run_id,mode_id,series_id,object,node_id,sample_index,cycle_index,cycle_counter,ts_observe,ts_start,ts_end,timestamp_tick_ns,timestamp_source,t0_ms,deadline_threshold_ms,Tper,Jper,deadline_miss,heartbeat,workload_accumulator,load_level,load_passes,error_flag,quality_flag,notes
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,259,259,260,,,,458215000,plc_internal_rd_loc_t_nanosecond,75,80,70.017,-4.983002,0,0,1681179957,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,260,260,261,,,,527769000,plc_internal_rd_loc_t_nanosecond,75,80,69.554,-5.445999,0,0,1993404066,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,261,261,262,,,,601359000,plc_internal_rd_loc_t_nanosecond,75,80,73.59,-1.410004,0,0,1266495505,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,262,262,263,,,,676951000,plc_internal_rd_loc_t_nanosecond,75,80,75.592,0.5920029,0,0,1650030977,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,263,263,264,,,,746920000,plc_internal_rd_loc_t_nanosecond,75,80,69.969,-5.030998,0,0,998628083,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,264,264,265,,,,816852000,plc_internal_rd_loc_t_nanosecond,75,80,69.932,-5.068001,0,0,1461863526,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,265,265,266,,,,890537000,plc_internal_rd_loc_t_nanosecond,75,80,73.685,-1.315002,0,0,894354907,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,266,266,267,,,,965919000,plc_internal_rd_loc_t_nanosecond,75,80,75.382,0.3820038,0,0,1445678929,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,267,267,268,,,,43351000,plc_internal_rd_loc_t_nanosecond,75,80,77.432,2.431999,0,0,970453193,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,268,268,269,,,,113213000,plc_internal_rd_loc_t_nanosecond,75,80,69.862,-5.138,0,0,1618254402,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,269,269,270,,,,185565000,plc_internal_rd_loc_t_nanosecond,75,80,72.352,-2.648003,0,0,1243700157,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,270,270,271,,,,262669000,plc_internal_rd_loc_t_nanosecond,75,80,77.104,2.103996,0,0,1996367161,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,271,271,272,,,,332171000,plc_internal_rd_loc_t_nanosecond,75,80,69.502,-5.498001,0,0,1730873015,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,272,272,273,,,,405507000,plc_internal_rd_loc_t_nanosecond,75,80,73.336,-1.664001,0,0,449310775,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,273,273,274,,,,480434000,plc_internal_rd_loc_t_nanosecond,75,80,74.927,-0.07299805,0,0,301265336,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,274,274,275,,,,551405000,plc_internal_rd_loc_t_nanosecond,75,80,70.971,-4.028999,0,0,1288829754,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,275,275,276,,,,621515000,plc_internal_rd_loc_t_nanosecond,75,80,70.11,-4.889999,0,0,1266621630,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,276,276,277,,,,694370000,plc_internal_rd_loc_t_nanosecond,75,80,72.855,-2.144997,0,0,236734020,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,277,277,278,,,,768950000,plc_internal_rd_loc_t_nanosecond,75,80,74.58,-0.4199982,0,0,348751819,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,278,278,279,,,,839535000,plc_internal_rd_loc_t_nanosecond,75,80,70.585,-4.415001,0,0,1604768083,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,279,279,280,,,,916453000,plc_internal_rd_loc_t_nanosecond,75,80,76.918,1.917999,0,0,1859400413,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,280,280,281,,,,989480000,plc_internal_rd_loc_t_nanosecond,75,80,73.027,-1.973,0,0,1114741865,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,281,281,282,,,,66607000,plc_internal_rd_loc_t_nanosecond,75,80,77.127,2.126999,0,0,1520377334,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,282,282,283,,,,135719000,plc_internal_rd_loc_t_nanosecond,75,80,69.112,-5.888,0,0,930916229,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,283,283,284,,,,209613000,plc_internal_rd_loc_t_nanosecond,75,80,73.894,-1.106003,0,0,1495943445,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,284,284,285,,,,286220000,plc_internal_rd_loc_t_nanosecond,75,80,76.607,1.607002,0,0,1070068391,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,285,285,286,,,,356252000,plc_internal_rd_loc_t_nanosecond,75,80,70.032,-4.968002,0,0,1802875962,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,286,286,287,,,,429253000,plc_internal_rd_loc_t_nanosecond,75,80,73.001,-1.999001,0,0,1548975567,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,287,287,288,,,,504193000,plc_internal_rd_loc_t_nanosecond,75,80,74.94,-0.05999756,0,0,310468454,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,288,288,289,,,,574931000,plc_internal_rd_loc_t_nanosecond,75,80,70.738,-4.262001,0,0,236931326,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,289,289,290,,,,645257000,plc_internal_rd_loc_t_nanosecond,75,80,70.326,-4.674004,0,0,1330465431,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,290,290,291,,,,717488000,plc_internal_rd_loc_t_nanosecond,75,80,72.231,-2.768997,0,0,1445680178,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,291,291,292,,,,795971000,plc_internal_rd_loc_t_nanosecond,75,80,78.483,3.483002,0,0,584676815,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,292,292,293,,,,870332000,plc_internal_rd_loc_t_nanosecond,75,80,74.361,-0.6389999,0,0,897032045,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,293,293,294,,,,940317000,plc_internal_rd_loc_t_nanosecond,75,80,69.985,-5.014999,0,0,237363469,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,294,294,295,,,,13246000,plc_internal_rd_loc_t_nanosecond,75,80,72.929,-2.070999,0,0,755247790,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,295,295,296,,,,90604000,plc_internal_rd_loc_t_nanosecond,75,80,77.358,2.358002,0,0,305302609,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,296,296,297,,,,159867000,plc_internal_rd_loc_t_nanosecond,75,80,69.263,-5.737,0,0,1037104629,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,297,297,298,,,,232959000,plc_internal_rd_loc_t_nanosecond,75,80,73.092,-1.907997,0,0,805271451,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,298,298,299,,,,307388000,plc_internal_rd_loc_t_nanosecond,75,80,74.429,-0.5709991,0,0,1759379778,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,299,299,300,,,,378822000,plc_internal_rd_loc_t_nanosecond,75,80,71.434,-3.566002,0,1,1754047211,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,300,300,301,,,,448389000,plc_internal_rd_loc_t_nanosecond,75,80,69.567,-5.432999,0,1,791366806,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,301,301,302,,,,521500000,plc_internal_rd_loc_t_nanosecond,75,80,73.111,-1.889,0,1,1020923458,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,302,302,303,,,,599258000,plc_internal_rd_loc_t_nanosecond,75,80,77.758,2.758003,0,1,297326576,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,303,303,304,,,,670554000,plc_internal_rd_loc_t_nanosecond,75,80,71.296,-3.704002,0,1,770161055,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,304,304,305,,,,748473000,plc_internal_rd_loc_t_nanosecond,75,80,77.919,2.918999,0,1,294036304,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,305,305,306,,,,816885000,plc_internal_rd_loc_t_nanosecond,75,80,68.412,-6.587997,0,1,1018537218,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,306,306,307,,,,894285000,plc_internal_rd_loc_t_nanosecond,75,80,77.4,2.400002,0,1,798273206,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,307,307,308,,,,964238000,plc_internal_rd_loc_t_nanosecond,75,80,69.953,-5.046997,0,1,1782829163,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,308,308,309,,,,37163000,plc_internal_rd_loc_t_nanosecond,75,80,72.925,-2.074997,0,1,1826814498,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,309,309,310,,,,114354000,plc_internal_rd_loc_t_nanosecond,75,80,77.191,2.191002,0,1,932330459,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,310,310,311,,,,183563000,plc_internal_rd_loc_t_nanosecond,75,80,69.209,-5.791,0,1,1248953749,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,311,311,312,,,,257335000,plc_internal_rd_loc_t_nanosecond,75,80,73.772,-1.227997,0,1,631301969,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,312,312,313,,,,330252000,plc_internal_rd_loc_t_nanosecond,75,80,72.917,-2.083,0,1,1228951822,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,313,313,314,,,,403299000,plc_internal_rd_loc_t_nanosecond,75,80,73.047,-1.953003,0,1,896520909,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,314,314,315,,,,472422000,plc_internal_rd_loc_t_nanosecond,75,80,69.123,-5.876999,0,1,1783585933,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,315,315,316,,,,545975000,plc_internal_rd_loc_t_nanosecond,75,80,73.553,-1.446999,0,1,1744764495,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,316,316,317,,,,628441000,plc_internal_rd_loc_t_nanosecond,75,80,82.466,7.466003,1,1,782149651,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,317,317,318,,,,698944000,plc_internal_rd_loc_t_nanosecond,75,80,70.503,-4.497002,0,1,1045326296,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,318,318,319,,,,771936000,plc_internal_rd_loc_t_nanosecond,75,80,72.992,-2.008003,0,1,388903839,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,319,319,320,,,,844654000,plc_internal_rd_loc_t_nanosecond,75,80,72.718,-2.281998,0,1,962467175,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,320,320,321,,,,918585000,plc_internal_rd_loc_t_nanosecond,75,80,73.931,-1.069,0,1,620625713,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,321,321,322,,,,987987000,plc_internal_rd_loc_t_nanosecond,75,80,69.402,-5.598,0,1,1512964348,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,322,322,323,,,,62209000,plc_internal_rd_loc_t_nanosecond,75,80,74.222,-0.7779999,0,1,1494092489,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,323,323,324,,,,138922000,plc_internal_rd_loc_t_nanosecond,75,80,76.713,1.712997,0,1,566111384,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,324,324,325,,,,209198000,plc_internal_rd_loc_t_nanosecond,75,80,70.276,-4.723999,0,1,878597736,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,325,325,326,,,,281512000,plc_internal_rd_loc_t_nanosecond,75,80,72.314,-2.685997,0,1,286169146,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,326,326,327,,,,358880000,plc_internal_rd_loc_t_nanosecond,75,80,77.368,2.367996,0,1,938402317,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,327,327,328,,,,427950000,plc_internal_rd_loc_t_nanosecond,75,80,69.07,-5.93,0,1,689914850,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,328,328,329,,,,508409000,plc_internal_rd_loc_t_nanosecond,75,80,80.459,5.459,1,1,1690283448,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,329,329,330,,,,585617000,plc_internal_rd_loc_t_nanosecond,75,80,77.208,2.208,0,1,1794125712,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,330,330,331,,,,655185000,plc_internal_rd_loc_t_nanosecond,75,80,69.568,-5.431999,0,1,1003534698,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,331,331,332,,,,728264000,plc_internal_rd_loc_t_nanosecond,75,80,73.079,-1.920998,0,1,1468095301,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,332,332,333,,,,803210000,plc_internal_rd_loc_t_nanosecond,75,80,74.946,-0.05400085,0,1,1042416930,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,333,333,334,,,,873918000,plc_internal_rd_loc_t_nanosecond,75,80,70.708,-4.292,0,1,1876084480,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,334,334,335,,,,943799000,plc_internal_rd_loc_t_nanosecond,75,80,69.881,-5.119003,0,1,1823707360,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,335,335,336,,,,16835000,plc_internal_rd_loc_t_nanosecond,75,80,73.036,-1.963997,0,1,887386818,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,336,336,337,,,,92785000,plc_internal_rd_loc_t_nanosecond,75,80,75.95,0.9499969,0,1,1216699557,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,337,337,338,,,,162817000,plc_internal_rd_loc_t_nanosecond,75,80,70.032,-4.968002,0,1,666263178,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,338,338,339,,,,233172000,plc_internal_rd_loc_t_nanosecond,75,80,70.355,-4.644997,0,1,1385654384,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,339,339,340,,,,306403000,plc_internal_rd_loc_t_nanosecond,75,80,73.231,-1.768997,0,1,1229490776,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,340,340,341,,,,386735000,plc_internal_rd_loc_t_nanosecond,75,80,80.332,5.332001,1,1,199865410,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,341,341,342,,,,462504000,plc_internal_rd_loc_t_nanosecond,75,80,75.769,0.7689972,0,1,446363181,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,342,342,343,,,,535293000,plc_internal_rd_loc_t_nanosecond,75,80,72.789,-2.210999,0,1,1971077145,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,343,343,344,,,,609827000,plc_internal_rd_loc_t_nanosecond,75,80,74.534,-0.4660034,0,1,481141256,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,344,344,345,,,,680664000,plc_internal_rd_loc_t_nanosecond,75,80,70.837,-4.163002,0,1,273615864,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,345,345,346,,,,750341000,plc_internal_rd_loc_t_nanosecond,75,80,69.677,-5.322998,0,1,1350602217,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,346,346,347,,,,823265000,plc_internal_rd_loc_t_nanosecond,75,80,72.924,-2.075996,0,1,1566709724,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,347,347,348,,,,897528000,plc_internal_rd_loc_t_nanosecond,75,80,74.263,-0.7369995,0,1,924039633,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,348,348,349,,,,969322000,plc_internal_rd_loc_t_nanosecond,75,80,71.794,-3.206001,0,1,1572168647,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,349,349,350,,,,38794000,plc_internal_rd_loc_t_nanosecond,75,80,69.472,-5.528,0,1,1365714367,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,350,350,351,,,,112462000,plc_internal_rd_loc_t_nanosecond,75,80,73.668,-1.332001,0,1,306769849,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R02,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,351,351,352,,,,185907000,plc_internal_rd_loc_t_nanosecond,75,80,73.445,-1.555,0,1,544919988,3,512,0,ok,
