run_id,mode_id,series_id,object,node_id,sample_index,cycle_index,cycle_counter,ts_observe,ts_start,ts_end,timestamp_tick_ns,timestamp_source,t0_ms,deadline_threshold_ms,Tper,Jper,deadline_miss,heartbeat,workload_accumulator,load_level,load_passes,error_flag,quality_flag,notes
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,330,330,331,,,,664566000,plc_internal_rd_loc_t_nanosecond,25,35,18.221,-6.778999,0,1,1787663777,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,331,331,332,,,,686832000,plc_internal_rd_loc_t_nanosecond,25,35,22.266,-2.733999,0,1,1488304372,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,332,332,333,,,,704398000,plc_internal_rd_loc_t_nanosecond,25,35,17.566,-7.434,0,1,1242227272,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,333,333,334,,,,721882000,plc_internal_rd_loc_t_nanosecond,25,35,17.484,-7.516001,0,1,1049562525,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,334,334,335,,,,739808000,plc_internal_rd_loc_t_nanosecond,25,35,17.926,-7.073999,0,1,910442227,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,335,335,336,,,,757754000,plc_internal_rd_loc_t_nanosecond,25,35,17.946,-7.054001,0,1,824996426,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,336,336,337,,,,775385000,plc_internal_rd_loc_t_nanosecond,25,35,17.631,-7.368999,0,1,793357218,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,337,337,338,,,,793357000,plc_internal_rd_loc_t_nanosecond,25,35,17.972,-7.028,0,1,815654651,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,338,338,339,,,,817883000,plc_internal_rd_loc_t_nanosecond,25,35,24.526,-0.4740009,0,1,892020821,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,339,339,340,,,,837254000,plc_internal_rd_loc_t_nanosecond,25,35,19.371,-5.629,0,1,1022585776,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,340,340,341,,,,855808000,plc_internal_rd_loc_t_nanosecond,25,35,18.554,-6.445999,0,1,1207481612,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,341,341,342,,,,878214000,plc_internal_rd_loc_t_nanosecond,25,35,22.406,-2.594,0,1,1446838377,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,342,342,343,,,,895692000,plc_internal_rd_loc_t_nanosecond,25,35,17.478,-7.521999,0,1,1740788167,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,343,343,344,,,,913403000,plc_internal_rd_loc_t_nanosecond,25,35,17.711,-7.289,0,1,2089461030,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,344,344,345,,,,931538000,plc_internal_rd_loc_t_nanosecond,25,35,18.135,-6.865,0,1,345505415,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,345,345,346,,,,949510000,plc_internal_rd_loc_t_nanosecond,25,35,17.972,-7.028,0,1,804018664,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,346,346,347,,,,967133000,plc_internal_rd_loc_t_nanosecond,25,35,17.623,-7.377001,0,1,1317649226,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,347,347,348,,,,984773000,plc_internal_rd_loc_t_nanosecond,25,35,17.64,-7.360001,0,1,1886527149,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,348,348,349,,,,8700000,plc_internal_rd_loc_t_nanosecond,25,35,23.927,-1.073,0,1,363300882,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,349,349,350,,,,29164000,plc_internal_rd_loc_t_nanosecond,25,35,20.464,-4.535999,0,1,1043067767,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,350,350,351,,,,48402000,plc_internal_rd_loc_t_nanosecond,25,35,19.238,-5.761999,0,1,1778476253,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,351,351,352,,,,69888000,plc_internal_rd_loc_t_nanosecond,25,35,21.486,-3.514,0,1,422172741,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,352,352,353,,,,87487000,plc_internal_rd_loc_t_nanosecond,25,35,17.599,-7.400999,0,1,1269256621,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,353,353,354,,,,105160000,plc_internal_rd_loc_t_nanosecond,25,35,17.673,-7.327,0,1,24890647,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,354,354,355,,,,122586000,plc_internal_rd_loc_t_nanosecond,25,35,17.426,-7.573999,0,1,984174209,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,355,355,356,,,,140611000,plc_internal_rd_loc_t_nanosecond,25,35,18.025,-6.975,0,1,1999753708,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,356,356,357,,,,158530000,plc_internal_rd_loc_t_nanosecond,25,35,17.919,-7.080999,0,1,924277593,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,357,357,358,,,,182953000,plc_internal_rd_loc_t_nanosecond,25,35,24.423,-0.5769997,0,1,2052843206,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,358,358,359,,,,206898000,plc_internal_rd_loc_t_nanosecond,25,35,23.945,-1.055,0,1,1090615349,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,359,359,360,,,,226733000,plc_internal_rd_loc_t_nanosecond,25,35,19.835,-5.165001,0,1,185207717,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,360,360,361,,,,245542000,plc_internal_rd_loc_t_nanosecond,25,35,18.809,-6.191,0,1,1484236053,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,361,361,362,,,,267580000,plc_internal_rd_loc_t_nanosecond,25,35,22.038,-2.962,0,1,692863111,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,362,362,363,,,,285297000,plc_internal_rd_loc_t_nanosecond,25,35,17.717,-7.283001,0,1,2106188281,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,363,363,364,,,,302727000,plc_internal_rd_loc_t_nanosecond,25,35,17.43,-7.57,0,1,1429374317,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,364,364,365,,,,320521000,plc_internal_rd_loc_t_nanosecond,25,35,17.794,-7.205999,0,1,810036962,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,365,365,366,,,,338588000,plc_internal_rd_loc_t_nanosecond,25,35,18.067,-6.933001,0,1,248306264,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,366,366,367,,,,356558000,plc_internal_rd_loc_t_nanosecond,25,35,17.97,-7.030001,0,1,1891797966,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,367,367,368,,,,377671000,plc_internal_rd_loc_t_nanosecond,25,35,21.113,-3.886999,0,1,1445674822,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,368,368,369,,,,399913000,plc_internal_rd_loc_t_nanosecond,25,35,22.242,-2.757999,0,1,1057552575,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,369,369,370,,,,418284000,plc_internal_rd_loc_t_nanosecond,25,35,18.371,-6.629,0,1,727561273,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,370,370,371,,,,440918000,plc_internal_rd_loc_t_nanosecond,25,35,22.634,-2.365999,0,1,455833012,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,371,371,372,,,,458839000,plc_internal_rd_loc_t_nanosecond,25,35,17.921,-7.079,0,1,242497840,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,372,372,373,,,,476430000,plc_internal_rd_loc_t_nanosecond,25,35,17.591,-7.409,0,1,87687853,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,373,373,374,,,,493887000,plc_internal_rd_loc_t_nanosecond,25,35,17.457,-7.542999,0,1,2139016746,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,374,374,375,,,,511467000,plc_internal_rd_loc_t_nanosecond,25,35,17.58,-7.42,0,1,2101649321,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,375,375,376,,,,529393000,plc_internal_rd_loc_t_nanosecond,25,35,17.926,-7.073999,0,1,2123199273,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,376,376,377,,,,549989000,plc_internal_rd_loc_t_nanosecond,25,35,20.596,-4.403999,0,1,56315051,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,377,377,378,,,,573379000,plc_internal_rd_loc_t_nanosecond,25,35,23.39,-1.610001,0,1,196093997,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,378,378,379,,,,591643000,plc_internal_rd_loc_t_nanosecond,25,35,18.264,-6.736,0,1,395184560,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,379,379,380,,,,613877000,plc_internal_rd_loc_t_nanosecond,25,35,22.234,-2.766001,0,1,653716788,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,380,380,381,,,,631766000,plc_internal_rd_loc_t_nanosecond,25,35,17.889,-7.111,0,1,971822777,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,381,381,382,,,,649799000,plc_internal_rd_loc_t_nanosecond,25,35,18.033,-6.966999,0,1,1349632575,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,382,382,383,,,,667405000,plc_internal_rd_loc_t_nanosecond,25,35,17.606,-7.393999,0,1,1787278278,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,383,383,384,,,,684902000,plc_internal_rd_loc_t_nanosecond,25,35,17.497,-7.503,0,1,137406287,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,384,384,385,,,,702448000,plc_internal_rd_loc_t_nanosecond,25,35,17.546,-7.454,0,1,695115992,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,385,385,386,,,,721480000,plc_internal_rd_loc_t_nanosecond,25,35,19.032,-5.968,0,1,1313053794,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,386,386,387,,,,746166000,plc_internal_rd_loc_t_nanosecond,25,35,24.686,-0.3139992,0,1,1991351789,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,387,387,388,,,,764512000,plc_internal_rd_loc_t_nanosecond,25,35,18.346,-6.653999,0,1,582656378,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,388,388,389,,,,782746000,plc_internal_rd_loc_t_nanosecond,25,35,18.234,-6.766001,0,1,1382066951,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,389,389,390,,,,804995000,plc_internal_rd_loc_t_nanosecond,25,35,22.249,-2.750999,0,1,94746262,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,390,390,391,,,,822623000,plc_internal_rd_loc_t_nanosecond,25,35,17.628,-7.372,0,1,1015793701,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,391,391,392,,,,840553000,plc_internal_rd_loc_t_nanosecond,25,35,17.93,-7.07,0,1,1997855669,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,392,392,393,,,,858489000,plc_internal_rd_loc_t_nanosecond,25,35,17.936,-7.063999,0,1,893580615,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,393,393,394,,,,875983000,plc_internal_rd_loc_t_nanosecond,25,35,17.494,-7.506001,0,1,1998065881,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,394,394,395,,,,893570000,plc_internal_rd_loc_t_nanosecond,25,35,17.587,-7.413,0,1,1016476269,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,395,395,396,,,,912209000,plc_internal_rd_loc_t_nanosecond,25,35,18.639,-6.361,0,1,96425474,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,396,396,397,,,,936780000,plc_internal_rd_loc_t_nanosecond,25,35,24.571,-0.4290009,0,1,1385529239,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,397,397,398,,,,955654000,plc_internal_rd_loc_t_nanosecond,25,35,18.874,-6.125999,0,1,588950318,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,398,398,399,,,,973835000,plc_internal_rd_loc_t_nanosecond,25,35,18.181,-6.819,0,1,2001788101,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,399,399,400,,,,996309000,plc_internal_rd_loc_t_nanosecond,25,35,22.474,-2.525999,0,0,1329205342,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,400,400,401,,,,13781000,plc_internal_rd_loc_t_nanosecond,25,35,17.472,-7.528,0,0,718817784,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,401,401,402,,,,32241000,plc_internal_rd_loc_t_nanosecond,25,35,18.46,-6.540001,0,0,170755475,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,402,402,403,,,,50303000,plc_internal_rd_loc_t_nanosecond,25,35,18.062,-6.938,0,0,1832634158,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,403,403,404,,,,70572000,plc_internal_rd_loc_t_nanosecond,25,35,20.269,-4.731001,0,0,1409616587,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,404,404,405,,,,92258000,plc_internal_rd_loc_t_nanosecond,25,35,21.686,-3.313999,0,0,1049318505,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,405,405,406,,,,113356000,plc_internal_rd_loc_t_nanosecond,25,35,21.098,-3.902,0,0,751869960,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,406,406,407,,,,135988000,plc_internal_rd_loc_t_nanosecond,25,35,22.632,-2.368,0,0,517403048,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,407,407,408,,,,154736000,plc_internal_rd_loc_t_nanosecond,25,35,18.748,-6.252001,0,0,346047817,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,408,408,409,,,,177460000,plc_internal_rd_loc_t_nanosecond,25,35,22.724,-2.275999,0,0,237936363,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,409,409,410,,,,194968000,plc_internal_rd_loc_t_nanosecond,25,35,17.508,-7.492001,0,0,193198734,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,410,410,411,,,,212541000,plc_internal_rd_loc_t_nanosecond,25,35,17.573,-7.427,0,0,211967026,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,411,411,412,,,,230448000,plc_internal_rd_loc_t_nanosecond,25,35,17.907,-7.093,0,0,294371287,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,412,412,413,,,,248481000,plc_internal_rd_loc_t_nanosecond,25,35,18.033,-6.966999,0,0,440543613,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,413,413,414,,,,265978000,plc_internal_rd_loc_t_nanosecond,25,35,17.497,-7.503,0,0,650614052,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,414,414,415,,,,286431000,plc_internal_rd_loc_t_nanosecond,25,35,20.453,-4.547001,0,0,924714700,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,415,415,416,,,,309770000,plc_internal_rd_loc_t_nanosecond,25,35,23.339,-1.660999,0,0,1262975605,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,416,416,417,,,,327990000,plc_internal_rd_loc_t_nanosecond,25,35,18.22,-6.780001,0,0,1665528863,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,417,417,418,,,,351192000,plc_internal_rd_loc_t_nanosecond,25,35,23.202,-1.798,0,0,2132504522,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R05,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,418,418,419,,,,368665000,plc_internal_rd_loc_t_nanosecond,25,35,17.473,-7.527,0,0,516551031,2,128,0,ok,
