run_id,mode_id,series_id,object,node_id,sample_index,cycle_index,cycle_counter,ts_observe,ts_start,ts_end,timestamp_tick_ns,timestamp_source,t0_ms,deadline_threshold_ms,Tper,Jper,deadline_miss,heartbeat,workload_accumulator,load_level,load_passes,error_flag,quality_flag,notes
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R03,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,187,187,188,,,,150690000,plc_internal_rd_loc_t_nanosecond,25,35,19.505,-5.495001,0,1,1825198961,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R03,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,188,188,189,,,,172440000,plc_internal_rd_loc_t_nanosecond,25,35,21.75,-3.25,0,1,1698511922,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R03,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,189,189,190,,,,189970000,plc_internal_rd_loc_t_nanosecond,25,35,17.53,-7.469999,0,1,1606362868,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R03,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,190,190,191,,,,207524000,plc_internal_rd_loc_t_nanosecond,25,35,17.554,-7.445999,0,1,1548883895,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R03,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,191,191,192,,,,224985000,plc_internal_rd_loc_t_nanosecond,25,35,17.461,-7.539,0,1,1526205051,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R03,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,192,192,193,,,,243381000,plc_internal_rd_loc_t_nanosecond,25,35,18.396,-6.604,0,1,1538458432,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R03,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,193,193,194,,,,260936000,plc_internal_rd_loc_t_nanosecond,25,35,17.555,-7.445,0,1,1585774086,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R03,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,194,194,195,,,,280631000,plc_internal_rd_loc_t_nanosecond,25,35,19.695,-5.305,0,1,1668284109,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R03,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,195,195,196,,,,304594000,plc_internal_rd_loc_t_nanosecond,25,35,23.963,-1.037001,0,1,1786118549,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R03,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,196,196,197,,,,322811000,plc_internal_rd_loc_t_nanosecond,25,35,18.217,-6.783001,0,1,1939409502,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R03,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,197,197,198,,,,345746000,plc_internal_rd_loc_t_nanosecond,25,35,22.935,-2.065001,0,1,2128287016,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R03,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,198,198,199,,,,363375000,plc_internal_rd_loc_t_nanosecond,25,35,17.629,-7.371,0,1,205399540,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R03,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,199,199,200,,,,380884000,plc_internal_rd_loc_t_nanosecond,25,35,17.509,-7.490999,0,0,465844416,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R03,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,200,200,201,,,,398458000,plc_internal_rd_loc_t_nanosecond,25,35,17.574,-7.426001,0,0,762270093,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R03,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,201,201,202,,,,415934000,plc_internal_rd_loc_t_nanosecond,25,35,17.476,-7.524,0,0,1094806619,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R03,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,202,202,203,,,,433463000,plc_internal_rd_loc_t_nanosecond,25,35,17.529,-7.471001,0,0,1463586090,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R03,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,203,203,204,,,,453509000,plc_internal_rd_loc_t_nanosecond,25,35,20.046,-4.954,0,0,1868738554,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R03,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,204,204,205,,,,477617000,plc_internal_rd_loc_t_nanosecond,25,35,24.108,-0.8920002,0,0,162912460,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R03,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,205,205,206,,,,495961000,plc_internal_rd_loc_t_nanosecond,25,35,18.344,-6.656,0,0,641205150,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R03,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,206,206,207,,,,518315000,plc_internal_rd_loc_t_nanosecond,25,35,22.354,-2.646,0,0,1156265073,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R03,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,207,207,208,,,,535854000,plc_internal_rd_loc_t_nanosecond,25,35,17.539,-7.461,0,0,1708222277,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R03,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,208,208,209,,,,558282000,plc_internal_rd_loc_t_nanosecond,25,35,22.428,-2.572001,0,0,149725211,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R03,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,209,209,210,,,,581615000,plc_internal_rd_loc_t_nanosecond,25,35,23.333,-1.667,0,0,775871217,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R03,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,210,210,211,,,,603454000,plc_internal_rd_loc_t_nanosecond,25,35,21.839,-3.160999,0,0,1439308744,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R03,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,211,211,212,,,,620957000,plc_internal_rd_loc_t_nanosecond,25,35,17.503,-7.497,0,0,2140167840,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R03,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,212,212,213,,,,644309000,plc_internal_rd_loc_t_nanosecond,25,35,23.352,-1.648001,0,0,731096954,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R03,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,213,213,214,,,,665346000,plc_internal_rd_loc_t_nanosecond,25,35,21.037,-3.962999,0,0,1507193428,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R03,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,214,214,215,,,,683649000,plc_internal_rd_loc_t_nanosecond,25,35,18.303,-6.697001,0,0,173622064,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R03,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,215,215,216,,,,705714000,plc_internal_rd_loc_t_nanosecond,25,35,22.065,-2.934999,0,0,1025480204,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R03,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,216,216,217,,,,723293000,plc_internal_rd_loc_t_nanosecond,25,35,17.579,-7.421,0,0,1915416297,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R03,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,217,217,218,,,,741471000,plc_internal_rd_loc_t_nanosecond,25,35,18.178,-6.822001,0,0,696076744,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R03,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,218,218,219,,,,758963000,plc_internal_rd_loc_t_nanosecond,25,35,17.492,-7.507999,0,0,1662560935,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R03,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,219,219,220,,,,776977000,plc_internal_rd_loc_t_nanosecond,25,35,18.014,-6.986,0,0,520031624,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R03,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,220,220,221,,,,794951000,plc_internal_rd_loc_t_nanosecond,25,35,17.974,-7.025999,0,0,1563588201,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R03,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,221,221,222,,,,818264000,plc_internal_rd_loc_t_nanosecond,25,35,23.313,-1.687,0,0,498393420,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R03,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,222,222,223,,,,838718000,plc_internal_rd_loc_t_nanosecond,25,35,20.454,-4.546,0,0,1619546671,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R03,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,223,223,224,,,,857613000,plc_internal_rd_loc_t_nanosecond,25,35,18.895,-6.105,0,0,632210708,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R03,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,224,224,225,,,,879902000,plc_internal_rd_loc_t_nanosecond,25,35,22.289,-2.711,0,0,1831484921,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R03,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,225,225,226,,,,897490000,plc_internal_rd_loc_t_nanosecond,25,35,17.588,-7.412001,0,0,922532064,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R03,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,226,226,227,,,,914973000,plc_internal_rd_loc_t_nanosecond,25,35,17.483,-7.517,0,0,52967880,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R03,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,227,227,228,,,,932557000,plc_internal_rd_loc_t_nanosecond,25,35,17.584,-7.416,0,0,1370406064,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R03,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,228,228,229,,,,950763000,plc_internal_rd_loc_t_nanosecond,25,35,18.206,-6.794001,0,0,580011418,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R03,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,229,229,230,,,,968451000,plc_internal_rd_loc_t_nanosecond,25,35,17.688,-7.312,0,0,1976881284,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R03,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,230,230,231,,,,985966000,plc_internal_rd_loc_t_nanosecond,25,35,17.515,-7.485001,0,0,1266180464,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R03,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,231,231,232,,,,9251000,plc_internal_rd_loc_t_nanosecond,25,35,23.285,-1.715,0,0,595522653,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R03,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,232,232,233,,,,29767000,plc_internal_rd_loc_t_nanosecond,25,35,20.516,-4.483999,0,0,2112523594,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R03,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,233,233,234,,,,48723000,plc_internal_rd_loc_t_nanosecond,25,35,18.956,-6.044001,0,0,1522346041,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R03,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,234,234,235,,,,70995000,plc_internal_rd_loc_t_nanosecond,25,35,22.272,-2.728001,0,0,972605737,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R03,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,235,235,236,,,,88594000,plc_internal_rd_loc_t_nanosecond,25,35,17.599,-7.400999,0,0,463432730,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R03,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,236,236,237,,,,106270000,plc_internal_rd_loc_t_nanosecond,25,35,17.676,-7.323999,0,0,2142442763,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R03,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,237,237,238,,,,123709000,plc_internal_rd_loc_t_nanosecond,25,35,17.439,-7.561001,0,0,1714798590,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R03,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,238,238,239,,,,141860000,plc_internal_rd_loc_t_nanosecond,25,35,18.151,-6.849001,0,0,1328115954,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R03,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,239,239,240,,,,159522000,plc_internal_rd_loc_t_nanosecond,25,35,17.662,-7.337999,0,0,982524903,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R03,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,240,240,241,,,,182820000,plc_internal_rd_loc_t_nanosecond,25,35,23.298,-1.702,0,0,678157533,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R03,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,241,241,242,,,,202987000,plc_internal_rd_loc_t_nanosecond,25,35,20.167,-4.833,0,0,415143892,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R03,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,242,242,243,,,,221378000,plc_internal_rd_loc_t_nanosecond,25,35,18.391,-6.608999,0,0,193616076,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R03,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,243,243,244,,,,243990000,plc_internal_rd_loc_t_nanosecond,25,35,22.612,-2.388,0,0,13704133,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R03,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,244,244,245,,,,261597000,plc_internal_rd_loc_t_nanosecond,25,35,17.607,-7.393,0,0,2023023806,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R03,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,245,245,246,,,,279265000,plc_internal_rd_loc_t_nanosecond,25,35,17.668,-7.332001,0,0,1926737849,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R03,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,246,246,247,,,,296784000,plc_internal_rd_loc_t_nanosecond,25,35,17.519,-7.481001,0,0,1872462005,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R03,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,247,247,248,,,,314554000,plc_internal_rd_loc_t_nanosecond,25,35,17.77,-7.23,0,0,1860326322,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R03,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,248,248,249,,,,332216000,plc_internal_rd_loc_t_nanosecond,25,35,17.662,-7.337999,0,0,1890462896,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R03,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,249,249,250,,,,353937000,plc_internal_rd_loc_t_nanosecond,25,35,21.721,-3.278999,0,0,1963001775,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R03,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,250,250,251,,,,376515000,plc_internal_rd_loc_t_nanosecond,25,35,22.578,-2.422001,0,0,2078075055,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R03,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,251,251,252,,,,394709000,plc_internal_rd_loc_t_nanosecond,25,35,18.194,-6.806,0,0,88329137,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R03,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,252,252,253,,,,416943000,plc_internal_rd_loc_t_nanosecond,25,35,22.234,-2.766001,0,0,288863411,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R03,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,253,253,254,,,,434535000,plc_internal_rd_loc_t_nanosecond,25,35,17.592,-7.408001,0,0,532324278,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R03,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,254,254,255,,,,455420000,plc_internal_rd_loc_t_nanosecond,25,35,20.885,-4.115,0,0,818843834,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R03,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,255,255,256,,,,478374000,plc_internal_rd_loc_t_nanosecond,25,35,22.954,-2.046,0,0,1148552127,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R03,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,256,256,257,,,,497391000,plc_internal_rd_loc_t_nanosecond,25,35,19.017,-5.983,0,0,1521581253,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R03,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,257,257,258,,,,516365000,plc_internal_rd_loc_t_nanosecond,25,35,18.974,-6.025999,0,0,1938061260,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R03,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,258,258,259,,,,540299000,plc_internal_rd_loc_t_nanosecond,25,35,23.934,-1.066,0,0,250640597,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R03,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,259,259,260,,,,559181000,plc_internal_rd_loc_t_nanosecond,25,35,18.882,-6.118,0,0,754416606,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R03,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,260,260,261,,,,577454000,plc_internal_rd_loc_t_nanosecond,25,35,18.273,-6.726999,0,0,1302037736,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R03,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,261,261,262,,,,599544000,plc_internal_rd_loc_t_nanosecond,25,35,22.09,-2.91,0,0,1893634035,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R03,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,262,262,263,,,,617168000,plc_internal_rd_loc_t_nanosecond,25,35,17.624,-7.375999,0,0,381853952,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R03,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,263,263,264,,,,634592000,plc_internal_rd_loc_t_nanosecond,25,35,17.424,-7.576,0,0,1061794829,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R03,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,264,264,265,,,,652822000,plc_internal_rd_loc_t_nanosecond,25,35,18.23,-6.77,0,0,1786105115,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R03,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,265,265,266,,,,670413000,plc_internal_rd_loc_t_nanosecond,25,35,17.591,-7.409,0,0,407431211,2,128,0,ok,
