run_id,mode_id,series_id,object,node_id,sample_index,cycle_index,cycle_counter,ts_observe,ts_start,ts_end,timestamp_tick_ns,timestamp_source,t0_ms,deadline_threshold_ms,Tper,Jper,deadline_miss,heartbeat,workload_accumulator,load_level,load_passes,error_flag,quality_flag,notes
RUN_20260510_VPLC_L0_IDLE_10_20_S01_R01,VPLC_L0_IDLE_10_20,SER_20260510_VPLC_L0_IDLE_10_20_S01,vPLC_container,VPLC_HOST,495,495,496,,179218,,,vplc_internal,10,20,10,0,0,0,123256,0,0,0,ok,
RUN_20260510_VPLC_L0_IDLE_10_20_S01_R01,VPLC_L0_IDLE_10_20,SER_20260510_VPLC_L0_IDLE_10_20_S01,vPLC_container,VPLC_HOST,496,496,497,,179228,,,vplc_internal,10,20,10,0,0,0,123753,0,0,0,ok,
RUN_20260510_VPLC_L0_IDLE_10_20_S01_R01,VPLC_L0_IDLE_10_20,SER_20260510_VPLC_L0_IDLE_10_20_S01,vPLC_container,VPLC_HOST,497,497,498,,179238,,,vplc_internal,10,20,10,0,0,0,124251,0,0,0,ok,
RUN_20260510_VPLC_L0_IDLE_10_20_S01_R01,VPLC_L0_IDLE_10_20,SER_20260510_VPLC_L0_IDLE_10_20_S01,vPLC_container,VPLC_HOST,498,498,499,,179248,,,vplc_internal,10,20,10,0,0,0,124750,0,0,0,ok,
RUN_20260510_VPLC_L0_IDLE_10_20_S01_R01,VPLC_L0_IDLE_10_20,SER_20260510_VPLC_L0_IDLE_10_20_S01,vPLC_container,VPLC_HOST,499,499,500,,179258,,,vplc_internal,10,20,10,0,0,1,125250,0,0,0,ok,
RUN_20260510_VPLC_L0_IDLE_10_20_S01_R01,VPLC_L0_IDLE_10_20,SER_20260510_VPLC_L0_IDLE_10_20_S01,vPLC_container,VPLC_HOST,500,500,501,,179268,,,vplc_internal,10,20,10,0,0,1,125751,0,0,0,ok,
RUN_20260510_VPLC_L0_IDLE_10_20_S01_R01,VPLC_L0_IDLE_10_20,SER_20260510_VPLC_L0_IDLE_10_20_S01,vPLC_container,VPLC_HOST,501,501,502,,179278,,,vplc_internal,10,20,10,0,0,1,126253,0,0,0,ok,
RUN_20260510_VPLC_L0_IDLE_10_20_S01_R01,VPLC_L0_IDLE_10_20,SER_20260510_VPLC_L0_IDLE_10_20_S01,vPLC_container,VPLC_HOST,502,502,503,,179288,,,vplc_internal,10,20,10,0,0,1,126756,0,0,0,ok,
RUN_20260510_VPLC_L0_IDLE_10_20_S01_R01,VPLC_L0_IDLE_10_20,SER_20260510_VPLC_L0_IDLE_10_20_S01,vPLC_container,VPLC_HOST,503,503,504,,179298,,,vplc_internal,10,20,10,0,0,1,127260,0,0,0,ok,
RUN_20260510_VPLC_L0_IDLE_10_20_S01_R01,VPLC_L0_IDLE_10_20,SER_20260510_VPLC_L0_IDLE_10_20_S01,vPLC_container,VPLC_HOST,504,504,505,,179308,,,vplc_internal,10,20,10,0,0,1,127765,0,0,0,ok,
RUN_20260510_VPLC_L0_IDLE_10_20_S01_R01,VPLC_L0_IDLE_10_20,SER_20260510_VPLC_L0_IDLE_10_20_S01,vPLC_container,VPLC_HOST,505,505,506,,179318,,,vplc_internal,10,20,10,0,0,1,128271,0,0,0,ok,
RUN_20260510_VPLC_L0_IDLE_10_20_S01_R01,VPLC_L0_IDLE_10_20,SER_20260510_VPLC_L0_IDLE_10_20_S01,vPLC_container,VPLC_HOST,506,506,507,,179328,,,vplc_internal,10,20,10,0,0,1,128778,0,0,0,ok,
RUN_20260510_VPLC_L0_IDLE_10_20_S01_R01,VPLC_L0_IDLE_10_20,SER_20260510_VPLC_L0_IDLE_10_20_S01,vPLC_container,VPLC_HOST,507,507,508,,179338,,,vplc_internal,10,20,10,0,0,1,129286,0,0,0,ok,
RUN_20260510_VPLC_L0_IDLE_10_20_S01_R01,VPLC_L0_IDLE_10_20,SER_20260510_VPLC_L0_IDLE_10_20_S01,vPLC_container,VPLC_HOST,508,508,509,,179348,,,vplc_internal,10,20,10,0,0,1,129795,0,0,0,ok,
RUN_20260510_VPLC_L0_IDLE_10_20_S01_R01,VPLC_L0_IDLE_10_20,SER_20260510_VPLC_L0_IDLE_10_20_S01,vPLC_container,VPLC_HOST,509,509,510,,179358,,,vplc_internal,10,20,10,0,0,1,130305,0,0,0,ok,
RUN_20260510_VPLC_L0_IDLE_10_20_S01_R01,VPLC_L0_IDLE_10_20,SER_20260510_VPLC_L0_IDLE_10_20_S01,vPLC_container,VPLC_HOST,510,510,511,,179368,,,vplc_internal,10,20,10,0,0,1,130816,0,0,0,ok,
RUN_20260510_VPLC_L0_IDLE_10_20_S01_R01,VPLC_L0_IDLE_10_20,SER_20260510_VPLC_L0_IDLE_10_20_S01,vPLC_container,VPLC_HOST,511,511,512,,179378,,,vplc_internal,10,20,10,0,0,1,131328,0,0,0,ok,
RUN_20260510_VPLC_L0_IDLE_10_20_S01_R01,VPLC_L0_IDLE_10_20,SER_20260510_VPLC_L0_IDLE_10_20_S01,vPLC_container,VPLC_HOST,512,512,513,,179388,,,vplc_internal,10,20,10,0,0,1,131841,0,0,0,ok,
RUN_20260510_VPLC_L0_IDLE_10_20_S01_R01,VPLC_L0_IDLE_10_20,SER_20260510_VPLC_L0_IDLE_10_20_S01,vPLC_container,VPLC_HOST,513,513,514,,179398,,,vplc_internal,10,20,10,0,0,1,132355,0,0,0,ok,
RUN_20260510_VPLC_L0_IDLE_10_20_S01_R01,VPLC_L0_IDLE_10_20,SER_20260510_VPLC_L0_IDLE_10_20_S01,vPLC_container,VPLC_HOST,514,514,515,,179408,,,vplc_internal,10,20,10,0,0,1,132870,0,0,0,ok,
RUN_20260510_VPLC_L0_IDLE_10_20_S01_R01,VPLC_L0_IDLE_10_20,SER_20260510_VPLC_L0_IDLE_10_20_S01,vPLC_container,VPLC_HOST,515,515,516,,179418,,,vplc_internal,10,20,10,0,0,1,133386,0,0,0,ok,
RUN_20260510_VPLC_L0_IDLE_10_20_S01_R01,VPLC_L0_IDLE_10_20,SER_20260510_VPLC_L0_IDLE_10_20_S01,vPLC_container,VPLC_HOST,516,516,517,,179428,,,vplc_internal,10,20,10,0,0,1,133903,0,0,0,ok,
RUN_20260510_VPLC_L0_IDLE_10_20_S01_R01,VPLC_L0_IDLE_10_20,SER_20260510_VPLC_L0_IDLE_10_20_S01,vPLC_container,VPLC_HOST,517,517,518,,179438,,,vplc_internal,10,20,10,0,0,1,134421,0,0,0,ok,
RUN_20260510_VPLC_L0_IDLE_10_20_S01_R01,VPLC_L0_IDLE_10_20,SER_20260510_VPLC_L0_IDLE_10_20_S01,vPLC_container,VPLC_HOST,518,518,519,,179448,,,vplc_internal,10,20,10,0,0,1,134940,0,0,0,ok,
RUN_20260510_VPLC_L0_IDLE_10_20_S01_R01,VPLC_L0_IDLE_10_20,SER_20260510_VPLC_L0_IDLE_10_20_S01,vPLC_container,VPLC_HOST,519,519,520,,179458,,,vplc_internal,10,20,10,0,0,1,135460,0,0,0,ok,
RUN_20260510_VPLC_L0_IDLE_10_20_S01_R01,VPLC_L0_IDLE_10_20,SER_20260510_VPLC_L0_IDLE_10_20_S01,vPLC_container,VPLC_HOST,520,520,521,,179468,,,vplc_internal,10,20,10,0,0,1,135981,0,0,0,ok,
RUN_20260510_VPLC_L0_IDLE_10_20_S01_R01,VPLC_L0_IDLE_10_20,SER_20260510_VPLC_L0_IDLE_10_20_S01,vPLC_container,VPLC_HOST,521,521,522,,179478,,,vplc_internal,10,20,10,0,0,1,136503,0,0,0,ok,
RUN_20260510_VPLC_L0_IDLE_10_20_S01_R01,VPLC_L0_IDLE_10_20,SER_20260510_VPLC_L0_IDLE_10_20_S01,vPLC_container,VPLC_HOST,522,522,523,,179488,,,vplc_internal,10,20,10,0,0,1,137026,0,0,0,ok,
RUN_20260510_VPLC_L0_IDLE_10_20_S01_R01,VPLC_L0_IDLE_10_20,SER_20260510_VPLC_L0_IDLE_10_20_S01,vPLC_container,VPLC_HOST,523,523,524,,179498,,,vplc_internal,10,20,10,0,0,1,137550,0,0,0,ok,
RUN_20260510_VPLC_L0_IDLE_10_20_S01_R01,VPLC_L0_IDLE_10_20,SER_20260510_VPLC_L0_IDLE_10_20_S01,vPLC_container,VPLC_HOST,524,524,525,,179508,,,vplc_internal,10,20,10,0,0,1,138075,0,0,0,ok,
RUN_20260510_VPLC_L0_IDLE_10_20_S01_R01,VPLC_L0_IDLE_10_20,SER_20260510_VPLC_L0_IDLE_10_20_S01,vPLC_container,VPLC_HOST,525,525,526,,179518,,,vplc_internal,10,20,10,0,0,1,138601,0,0,0,ok,
RUN_20260510_VPLC_L0_IDLE_10_20_S01_R01,VPLC_L0_IDLE_10_20,SER_20260510_VPLC_L0_IDLE_10_20_S01,vPLC_container,VPLC_HOST,526,526,527,,179528,,,vplc_internal,10,20,10,0,0,1,139128,0,0,0,ok,
RUN_20260510_VPLC_L0_IDLE_10_20_S01_R01,VPLC_L0_IDLE_10_20,SER_20260510_VPLC_L0_IDLE_10_20_S01,vPLC_container,VPLC_HOST,527,527,528,,179538,,,vplc_internal,10,20,10,0,0,1,139656,0,0,0,ok,
RUN_20260510_VPLC_L0_IDLE_10_20_S01_R01,VPLC_L0_IDLE_10_20,SER_20260510_VPLC_L0_IDLE_10_20_S01,vPLC_container,VPLC_HOST,528,528,529,,179548,,,vplc_internal,10,20,10,0,0,1,140185,0,0,0,ok,
RUN_20260510_VPLC_L0_IDLE_10_20_S01_R01,VPLC_L0_IDLE_10_20,SER_20260510_VPLC_L0_IDLE_10_20_S01,vPLC_container,VPLC_HOST,529,529,530,,179558,,,vplc_internal,10,20,10,0,0,1,140715,0,0,0,ok,
RUN_20260510_VPLC_L0_IDLE_10_20_S01_R01,VPLC_L0_IDLE_10_20,SER_20260510_VPLC_L0_IDLE_10_20_S01,vPLC_container,VPLC_HOST,530,530,531,,179568,,,vplc_internal,10,20,10,0,0,1,141246,0,0,0,ok,
RUN_20260510_VPLC_L0_IDLE_10_20_S01_R01,VPLC_L0_IDLE_10_20,SER_20260510_VPLC_L0_IDLE_10_20_S01,vPLC_container,VPLC_HOST,531,531,532,,179578,,,vplc_internal,10,20,10,0,0,1,141778,0,0,0,ok,
RUN_20260510_VPLC_L0_IDLE_10_20_S01_R01,VPLC_L0_IDLE_10_20,SER_20260510_VPLC_L0_IDLE_10_20_S01,vPLC_container,VPLC_HOST,532,532,533,,179588,,,vplc_internal,10,20,10,0,0,1,142311,0,0,0,ok,
RUN_20260510_VPLC_L0_IDLE_10_20_S01_R01,VPLC_L0_IDLE_10_20,SER_20260510_VPLC_L0_IDLE_10_20_S01,vPLC_container,VPLC_HOST,533,533,534,,179598,,,vplc_internal,10,20,10,0,0,1,142845,0,0,0,ok,
