run_id,mode_id,series_id,object,node_id,sample_index,cycle_index,cycle_counter,ts_observe,ts_start,ts_end,timestamp_tick_ns,timestamp_source,t0_ms,deadline_threshold_ms,Tper,Jper,deadline_miss,heartbeat,workload_accumulator,load_level,load_passes,error_flag,quality_flag,notes
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12706,12706,12707,,,,52375000,plc_internal_rd_loc_t_nanosecond,10,20,0.616,-9.384,0,1,80740278,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12707,12707,12708,,,,52813000,plc_internal_rd_loc_t_nanosecond,10,20,0.438,-9.562,0,1,80752986,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12708,12708,12709,,,,53394000,plc_internal_rd_loc_t_nanosecond,10,20,0.581,-9.419,0,1,80765695,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12709,12709,12710,,,,53823000,plc_internal_rd_loc_t_nanosecond,10,20,0.429,-9.571,0,1,80778405,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12710,12710,12711,,,,54400000,plc_internal_rd_loc_t_nanosecond,10,20,0.577,-9.423,0,1,80791116,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12711,12711,12712,,,,54866000,plc_internal_rd_loc_t_nanosecond,10,20,0.466,-9.534,0,1,80803828,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12712,12712,12713,,,,55491000,plc_internal_rd_loc_t_nanosecond,10,20,0.625,-9.375,0,1,80816541,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12713,12713,12714,,,,55928000,plc_internal_rd_loc_t_nanosecond,10,20,0.437,-9.563,0,1,80829255,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12714,12714,12715,,,,56511000,plc_internal_rd_loc_t_nanosecond,10,20,0.583,-9.417,0,1,80841970,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12715,12715,12716,,,,56939000,plc_internal_rd_loc_t_nanosecond,10,20,0.428,-9.572,0,1,80854686,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12716,12716,12717,,,,57562000,plc_internal_rd_loc_t_nanosecond,10,20,0.623,-9.377,0,1,80867403,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12717,12717,12718,,,,57990000,plc_internal_rd_loc_t_nanosecond,10,20,0.428,-9.572,0,1,80880121,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12718,12718,12719,,,,58581000,plc_internal_rd_loc_t_nanosecond,10,20,0.591,-9.409,0,1,80892840,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12719,12719,12720,,,,60314000,plc_internal_rd_loc_t_nanosecond,10,20,1.733,-8.267,0,1,80905560,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12720,12720,12721,,,,60852000,plc_internal_rd_loc_t_nanosecond,10,20,0.538,-9.462,0,1,80918281,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12721,12721,12722,,,,61476000,plc_internal_rd_loc_t_nanosecond,10,20,0.624,-9.376,0,1,80931003,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12722,12722,12723,,,,61900000,plc_internal_rd_loc_t_nanosecond,10,20,0.424,-9.576,0,1,80943726,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12723,12723,12724,,,,63255000,plc_internal_rd_loc_t_nanosecond,10,20,1.355,-8.645,0,1,80956450,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12724,12724,12725,,,,63725000,plc_internal_rd_loc_t_nanosecond,10,20,0.47,-9.53,0,1,80969175,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12725,12725,12726,,,,64295000,plc_internal_rd_loc_t_nanosecond,10,20,0.57,-9.43,0,1,80981901,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12726,12726,12727,,,,64723000,plc_internal_rd_loc_t_nanosecond,10,20,0.428,-9.572,0,1,80994628,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12727,12727,12728,,,,65873000,plc_internal_rd_loc_t_nanosecond,10,20,1.15,-8.85,0,1,81007356,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12728,12728,12729,,,,66488000,plc_internal_rd_loc_t_nanosecond,10,20,0.615,-9.385,0,1,81020085,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12729,12729,12730,,,,66899000,plc_internal_rd_loc_t_nanosecond,10,20,0.411,-9.589,0,1,81032815,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12730,12730,12731,,,,68186000,plc_internal_rd_loc_t_nanosecond,10,20,1.287,-8.713,0,1,81045546,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12731,12731,12732,,,,68694000,plc_internal_rd_loc_t_nanosecond,10,20,0.508,-9.492,0,1,81058278,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12732,12732,12733,,,,69266000,plc_internal_rd_loc_t_nanosecond,10,20,0.572,-9.427999,0,1,81071011,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12733,12733,12734,,,,69692000,plc_internal_rd_loc_t_nanosecond,10,20,0.426,-9.574,0,1,81083745,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12734,12734,12735,,,,70822000,plc_internal_rd_loc_t_nanosecond,10,20,1.13,-8.87,0,1,81096480,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12735,12735,12736,,,,71462000,plc_internal_rd_loc_t_nanosecond,10,20,0.64,-9.36,0,1,81109216,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12736,12736,12737,,,,71883000,plc_internal_rd_loc_t_nanosecond,10,20,0.421,-9.579,0,1,81121953,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12737,12737,12738,,,,72452000,plc_internal_rd_loc_t_nanosecond,10,20,0.569,-9.431,0,1,81134691,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12738,12738,12739,,,,73589000,plc_internal_rd_loc_t_nanosecond,10,20,1.137,-8.863,0,1,81147430,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12739,12739,12740,,,,74217000,plc_internal_rd_loc_t_nanosecond,10,20,0.628,-9.372,0,1,81160170,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12740,12740,12741,,,,74652000,plc_internal_rd_loc_t_nanosecond,10,20,0.435,-9.565,0,1,81172911,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12741,12741,12742,,,,75248000,plc_internal_rd_loc_t_nanosecond,10,20,0.596,-9.404,0,1,81185653,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12742,12742,12743,,,,76509000,plc_internal_rd_loc_t_nanosecond,10,20,1.261,-8.739,0,1,81198396,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12743,12743,12744,,,,76932000,plc_internal_rd_loc_t_nanosecond,10,20,0.423,-9.577,0,1,81211140,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12744,12744,12745,,,,77519000,plc_internal_rd_loc_t_nanosecond,10,20,0.587,-9.413,0,1,81223885,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12745,12745,12746,,,,78626000,plc_internal_rd_loc_t_nanosecond,10,20,1.107,-8.893,0,1,81236631,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12746,12746,12747,,,,79284000,plc_internal_rd_loc_t_nanosecond,10,20,0.658,-9.342,0,1,81249378,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12747,12747,12748,,,,79716000,plc_internal_rd_loc_t_nanosecond,10,20,0.432,-9.568,0,1,81262126,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12748,12748,12749,,,,80295000,plc_internal_rd_loc_t_nanosecond,10,20,0.579,-9.421,0,1,81274875,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12749,12749,12750,,,,81530000,plc_internal_rd_loc_t_nanosecond,10,20,1.235,-8.765,0,1,81287625,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12750,12750,12751,,,,81960000,plc_internal_rd_loc_t_nanosecond,10,20,0.43,-9.57,0,1,81300376,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12751,12751,12752,,,,82589000,plc_internal_rd_loc_t_nanosecond,10,20,0.629,-9.371,0,1,81313128,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12752,12752,12753,,,,82991000,plc_internal_rd_loc_t_nanosecond,10,20,0.402,-9.598,0,1,81325881,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12753,12753,12754,,,,84427000,plc_internal_rd_loc_t_nanosecond,10,20,1.436,-8.564,0,1,81338635,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12754,12754,12755,,,,84856000,plc_internal_rd_loc_t_nanosecond,10,20,0.429,-9.571,0,1,81351390,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12755,12755,12756,,,,85458000,plc_internal_rd_loc_t_nanosecond,10,20,0.602,-9.398,0,1,81364146,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12756,12756,12757,,,,86589000,plc_internal_rd_loc_t_nanosecond,10,20,1.131,-8.868999,0,1,81376903,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12757,12757,12758,,,,87367000,plc_internal_rd_loc_t_nanosecond,10,20,0.778,-9.222,0,1,81389661,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12758,12758,12759,,,,87897000,plc_internal_rd_loc_t_nanosecond,10,20,0.53,-9.47,0,1,81402420,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12759,12759,12760,,,,89270000,plc_internal_rd_loc_t_nanosecond,10,20,1.373,-8.627,0,1,81415180,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12760,12760,12761,,,,89731000,plc_internal_rd_loc_t_nanosecond,10,20,0.461,-9.539,0,1,81427941,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12761,12761,12762,,,,90302000,plc_internal_rd_loc_t_nanosecond,10,20,0.571,-9.429,0,1,81440703,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12762,12762,12763,,,,90718000,plc_internal_rd_loc_t_nanosecond,10,20,0.416,-9.584,0,1,81453466,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12763,12763,12764,,,,91853000,plc_internal_rd_loc_t_nanosecond,10,20,1.135,-8.865,0,1,81466230,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12764,12764,12765,,,,92463000,plc_internal_rd_loc_t_nanosecond,10,20,0.61,-9.39,0,1,81478995,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12765,12765,12766,,,,92880000,plc_internal_rd_loc_t_nanosecond,10,20,0.417,-9.583,0,1,81491761,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12766,12766,12767,,,,93463000,plc_internal_rd_loc_t_nanosecond,10,20,0.583,-9.417,0,1,81504528,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12767,12767,12768,,,,94672000,plc_internal_rd_loc_t_nanosecond,10,20,1.209,-8.791,0,1,81517296,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12768,12768,12769,,,,95282000,plc_internal_rd_loc_t_nanosecond,10,20,0.61,-9.39,0,1,81530065,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12769,12769,12770,,,,95715000,plc_internal_rd_loc_t_nanosecond,10,20,0.433,-9.567,0,1,81542835,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12770,12770,12771,,,,96872000,plc_internal_rd_loc_t_nanosecond,10,20,1.157,-8.843,0,1,81555606,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12771,12771,12772,,,,97501000,plc_internal_rd_loc_t_nanosecond,10,20,0.629,-9.371,0,1,81568378,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12772,12772,12773,,,,97913000,plc_internal_rd_loc_t_nanosecond,10,20,0.412,-9.588,0,1,81581151,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12773,12773,12774,,,,98489000,plc_internal_rd_loc_t_nanosecond,10,20,0.576,-9.424,0,1,81593925,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12774,12774,12775,,,,99616000,plc_internal_rd_loc_t_nanosecond,10,20,1.127,-8.873,0,1,81606700,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12775,12775,12776,,,,100248000,plc_internal_rd_loc_t_nanosecond,10,20,0.632,-9.368,0,1,81619476,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12776,12776,12777,,,,100680000,plc_internal_rd_loc_t_nanosecond,10,20,0.432,-9.568,0,1,81632253,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12777,12777,12778,,,,101239000,plc_internal_rd_loc_t_nanosecond,10,20,0.559,-9.441,0,1,81645031,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12778,12778,12779,,,,102507000,plc_internal_rd_loc_t_nanosecond,10,20,1.268,-8.732,0,1,81657810,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12779,12779,12780,,,,102938000,plc_internal_rd_loc_t_nanosecond,10,20,0.431,-9.569,0,1,81670590,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12780,12780,12781,,,,103553000,plc_internal_rd_loc_t_nanosecond,10,20,0.615,-9.385,0,1,81683371,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12781,12781,12782,,,,104708000,plc_internal_rd_loc_t_nanosecond,10,20,1.155,-8.845,0,1,81696153,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12782,12782,12783,,,,105383000,plc_internal_rd_loc_t_nanosecond,10,20,0.675,-9.325,0,1,81708936,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12783,12783,12784,,,,105807000,plc_internal_rd_loc_t_nanosecond,10,20,0.424,-9.576,0,1,81721720,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12784,12784,12785,,,,106371000,plc_internal_rd_loc_t_nanosecond,10,20,0.564,-9.436,0,1,81734505,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12785,12785,12786,,,,107515000,plc_internal_rd_loc_t_nanosecond,10,20,1.144,-8.856,0,1,81747291,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12786,12786,12787,,,,107945000,plc_internal_rd_loc_t_nanosecond,10,20,0.43,-9.57,0,1,81760078,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12787,12787,12788,,,,108565000,plc_internal_rd_loc_t_nanosecond,10,20,0.62,-9.38,0,1,81772866,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12788,12788,12789,,,,108972000,plc_internal_rd_loc_t_nanosecond,10,20,0.407,-9.593,0,1,81785655,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12789,12789,12790,,,,109986000,plc_internal_rd_loc_t_nanosecond,10,20,1.014,-8.986,0,1,81798445,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12790,12790,12791,,,,110653000,plc_internal_rd_loc_t_nanosecond,10,20,0.667,-9.333,0,1,81811236,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12791,12791,12792,,,,111245000,plc_internal_rd_loc_t_nanosecond,10,20,0.592,-9.408,0,1,81824028,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12792,12792,12793,,,,111687000,plc_internal_rd_loc_t_nanosecond,10,20,0.442,-9.558,0,1,81836821,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12793,12793,12794,,,,112302000,plc_internal_rd_loc_t_nanosecond,10,20,0.615,-9.385,0,1,81849615,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12794,12794,12795,,,,112743000,plc_internal_rd_loc_t_nanosecond,10,20,0.441,-9.559,0,1,81862410,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12795,12795,12796,,,,113320000,plc_internal_rd_loc_t_nanosecond,10,20,0.577,-9.423,0,1,81875206,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12796,12796,12797,,,,113755000,plc_internal_rd_loc_t_nanosecond,10,20,0.435,-9.565,0,1,81888003,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R01,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,12797,12797,12798,,,,114361000,plc_internal_rd_loc_t_nanosecond,10,20,0.606,-9.394,0,1,81900801,0,0,0,ok,
