run_id,mode_id,series_id,object,node_id,sample_index,cycle_index,cycle_counter,ts_observe,ts_start,ts_end,timestamp_tick_ns,timestamp_source,t0_ms,deadline_threshold_ms,Tper,Jper,deadline_miss,heartbeat,workload_accumulator,load_level,load_passes,error_flag,quality_flag,notes
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,883,883,884,,,,999702000,plc_internal_rd_loc_t_nanosecond,10,20,4.903,-5.097,0,0,546714195,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,884,884,885,,,,4588000,plc_internal_rd_loc_t_nanosecond,10,20,4.886,-5.114,0,0,1788683850,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,885,885,886,,,,9573000,plc_internal_rd_loc_t_nanosecond,10,20,4.985,-5.015,0,0,890629059,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,886,886,887,,,,14452000,plc_internal_rd_loc_t_nanosecond,10,20,4.879,-5.121,0,0,41405,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,887,887,888,,,,19721000,plc_internal_rd_loc_t_nanosecond,10,20,5.269,-4.731,0,0,1264412983,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,888,888,889,,,,27255000,plc_internal_rd_loc_t_nanosecond,10,20,7.534,-2.466,0,0,388784435,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,889,889,890,,,,33477000,plc_internal_rd_loc_t_nanosecond,10,20,6.222,-3.778,0,0,1668131503,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,890,890,891,,,,40411000,plc_internal_rd_loc_t_nanosecond,10,20,6.934,-3.066,0,0,807494829,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,891,891,892,,,,47655000,plc_internal_rd_loc_t_nanosecond,10,20,7.244,-2.756,0,0,2101850155,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,892,892,893,,,,54154000,plc_internal_rd_loc_t_nanosecond,10,20,6.499,-3.501,0,0,1256238123,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,893,893,894,,,,61155000,plc_internal_rd_loc_t_nanosecond,10,20,7.001,-2.999,0,0,418150828,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,894,894,895,,,,68185000,plc_internal_rd_loc_t_nanosecond,10,20,7.03,-2.97,0,0,1735079853,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,895,895,896,,,,73753000,plc_internal_rd_loc_t_nanosecond,10,20,5.568,-4.432,0,0,912066352,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,896,896,897,,,,78700000,plc_internal_rd_loc_t_nanosecond,10,20,4.947,-5.053,0,0,96601908,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,897,897,898,,,,83574000,plc_internal_rd_loc_t_nanosecond,10,20,4.874,-5.126,0,0,1436178616,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,898,898,899,,,,88503000,plc_internal_rd_loc_t_nanosecond,10,20,4.929,-5.071,0,0,635837118,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,899,899,900,,,,93439000,plc_internal_rd_loc_t_nanosecond,10,20,4.936,-5.064,0,1,1990553156,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,900,900,901,,,,98395000,plc_internal_rd_loc_t_nanosecond,10,20,4.956,-5.044,0,1,1205367372,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,901,901,902,,,,103306000,plc_internal_rd_loc_t_nanosecond,10,20,4.911,-5.089,0,1,427771861,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,902,902,903,,,,108336000,plc_internal_rd_loc_t_nanosecond,10,20,5.03,-4.97,0,1,1805258206,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,903,903,904,,,,113263000,plc_internal_rd_loc_t_nanosecond,10,20,4.927,-5.073,0,1,1042867561,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,904,904,905,,,,118223000,plc_internal_rd_loc_t_nanosecond,10,20,4.96,-5.04,0,1,288091509,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,905,905,906,,,,122973000,plc_internal_rd_loc_t_nanosecond,10,20,4.75,-5.25,0,1,1688422145,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,906,906,907,,,,127903000,plc_internal_rd_loc_t_nanosecond,10,20,4.93,-5.07,0,1,948900111,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,907,907,908,,,,132828000,plc_internal_rd_loc_t_nanosecond,10,20,4.925,-5.075,0,1,217017502,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,908,908,909,,,,138201000,plc_internal_rd_loc_t_nanosecond,10,20,5.373,-4.627,0,1,1640265901,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,909,909,910,,,,143434000,plc_internal_rd_loc_t_nanosecond,10,20,5.233,-4.767,0,1,923686462,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,910,910,911,,,,148392000,plc_internal_rd_loc_t_nanosecond,10,20,4.958,-5.042,0,1,214770768,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,911,911,912,,,,153302000,plc_internal_rd_loc_t_nanosecond,10,20,4.91,-5.09,0,1,1661010914,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,912,912,913,,,,158265000,plc_internal_rd_loc_t_nanosecond,10,20,4.963,-5.037,0,1,967447542,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,913,913,914,,,,163158000,plc_internal_rd_loc_t_nanosecond,10,20,4.893,-5.107,0,1,281572747,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,914,914,915,,,,167978000,plc_internal_rd_loc_t_nanosecond,10,20,4.82,-5.18,0,1,1750878112,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,915,915,916,,,,172863000,plc_internal_rd_loc_t_nanosecond,10,20,4.885,-5.115,0,1,1080404791,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,916,916,917,,,,177784000,plc_internal_rd_loc_t_nanosecond,10,20,4.921,-5.079,0,1,417644367,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,917,917,918,,,,184268000,plc_internal_rd_loc_t_nanosecond,10,20,6.484,-3.516,0,1,1910088935,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,918,918,919,,,,191250000,plc_internal_rd_loc_t_nanosecond,10,20,6.982,-3.018,0,1,1262779137,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,919,919,920,,,,198214000,plc_internal_rd_loc_t_nanosecond,10,20,6.964,-3.036,0,1,623207068,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,920,920,921,,,,204614000,plc_internal_rd_loc_t_nanosecond,10,20,6.4,-3.6,0,1,2138864311,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,921,921,922,,,,210965000,plc_internal_rd_loc_t_nanosecond,10,20,6.351,-3.649,0,1,1514792020,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,922,922,923,,,,216639000,plc_internal_rd_loc_t_nanosecond,10,20,5.674,-4.326,0,1,898481778,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,923,923,924,,,,223522000,plc_internal_rd_loc_t_nanosecond,10,20,6.883,-3.117,0,1,289942033,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,924,924,925,,,,229837000,plc_internal_rd_loc_t_nanosecond,10,20,6.315,-3.685,0,1,1836664368,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,925,925,926,,,,236522000,plc_internal_rd_loc_t_nanosecond,10,20,6.685,-3.315,0,1,1243689937,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,926,926,927,,,,241723000,plc_internal_rd_loc_t_nanosecond,10,20,5.201,-4.799,0,1,658510323,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,927,927,928,,,,246678000,plc_internal_rd_loc_t_nanosecond,10,20,4.955,-5.045,0,1,81133974,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,928,928,929,,,,251555000,plc_internal_rd_loc_t_nanosecond,10,20,4.877,-5.123,0,1,1659052473,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,929,929,930,,,,256468000,plc_internal_rd_loc_t_nanosecond,10,20,4.913,-5.087,0,1,1097306974,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,930,930,931,,,,261389000,plc_internal_rd_loc_t_nanosecond,10,20,4.921,-5.079,0,1,543389060,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,931,931,932,,,,266352000,plc_internal_rd_loc_t_nanosecond,10,20,4.963,-5.037,0,1,2144790826,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,932,932,933,,,,271238000,plc_internal_rd_loc_t_nanosecond,10,20,4.886,-5.114,0,1,1606552914,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,933,933,934,,,,276192000,plc_internal_rd_loc_t_nanosecond,10,20,4.954,-5.046,0,1,1076167419,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,934,934,935,,,,281154000,plc_internal_rd_loc_t_nanosecond,10,20,4.962,-5.038,0,1,553642277,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,935,935,936,,,,285953000,plc_internal_rd_loc_t_nanosecond,10,20,4.799,-5.201,0,1,38985936,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,936,936,937,,,,290840000,plc_internal_rd_loc_t_nanosecond,10,20,4.887,-5.113,0,1,1679689979,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,937,937,938,,,,295760000,plc_internal_rd_loc_t_nanosecond,10,20,4.92,-5.08,0,1,1180795560,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,938,938,939,,,,300635000,plc_internal_rd_loc_t_nanosecond,10,20,4.875,-5.125,0,1,689794262,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,939,939,940,,,,305802000,plc_internal_rd_loc_t_nanosecond,10,20,5.167,-4.833,0,1,206694533,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,940,940,941,,,,310742000,plc_internal_rd_loc_t_nanosecond,10,20,4.94,-5.06,0,1,1878987956,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,941,941,942,,,,315667000,plc_internal_rd_loc_t_nanosecond,10,20,4.925,-5.075,0,1,1411715685,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,942,942,943,,,,320546000,plc_internal_rd_loc_t_nanosecond,10,20,4.879,-5.121,0,1,952369303,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,943,943,944,,,,325456000,plc_internal_rd_loc_t_nanosecond,10,20,4.91,-5.09,0,1,500957258,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,944,944,945,,,,330396000,plc_internal_rd_loc_t_nanosecond,10,20,4.94,-5.06,0,1,57487486,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,945,945,946,,,,335863000,plc_internal_rd_loc_t_nanosecond,10,20,5.467,-4.533,0,1,1769452082,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,946,946,947,,,,340826000,plc_internal_rd_loc_t_nanosecond,10,20,4.963,-5.037,0,1,1341891688,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,947,947,948,,,,348560000,plc_internal_rd_loc_t_nanosecond,10,20,7.734,-2.266,0,1,922298399,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,948,948,949,,,,354782000,plc_internal_rd_loc_t_nanosecond,10,20,6.222,-3.778,0,1,510680151,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,949,949,950,,,,361753000,plc_internal_rd_loc_t_nanosecond,10,20,6.971,-3.029,0,1,107045392,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,950,950,951,,,,368290000,plc_internal_rd_loc_t_nanosecond,10,20,6.537,-3.463,0,1,1858885705,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,951,951,952,,,,373728000,plc_internal_rd_loc_t_nanosecond,10,20,5.438,-4.562,0,1,1471242244,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,952,952,953,,,,379621000,plc_internal_rd_loc_t_nanosecond,10,20,5.893,-4.107,0,1,1091606592,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,953,953,954,,,,385900000,plc_internal_rd_loc_t_nanosecond,10,20,6.279,-3.721,0,1,719987197,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,954,954,955,,,,392963000,plc_internal_rd_loc_t_nanosecond,10,20,7.063,-2.937,0,1,356391995,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,955,955,956,,,,398769000,plc_internal_rd_loc_t_nanosecond,10,20,5.806,-4.194,0,1,829434,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,956,956,957,,,,403645000,plc_internal_rd_loc_t_nanosecond,10,20,4.876,-5.124,0,1,1800791097,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,957,957,958,,,,408570000,plc_internal_rd_loc_t_nanosecond,10,20,4.925,-5.075,0,1,1461318138,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,958,958,959,,,,413504000,plc_internal_rd_loc_t_nanosecond,10,20,4.934,-5.066,0,1,1129902140,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,959,959,960,,,,418437000,plc_internal_rd_loc_t_nanosecond,10,20,4.933,-5.067,0,1,806551551,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,960,960,961,,,,423349000,plc_internal_rd_loc_t_nanosecond,10,20,4.912,-5.088,0,1,491274307,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,961,961,962,,,,428314000,plc_internal_rd_loc_t_nanosecond,10,20,4.965,-5.035,0,1,184078856,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,962,962,963,,,,433268000,plc_internal_rd_loc_t_nanosecond,10,20,4.954,-5.046,0,1,2032456781,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,963,963,964,,,,438492000,plc_internal_rd_loc_t_nanosecond,10,20,5.224,-4.776,0,1,1741449236,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,964,964,965,,,,443770000,plc_internal_rd_loc_t_nanosecond,10,20,5.278,-4.722,0,1,1458547804,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,965,965,966,,,,448701000,plc_internal_rd_loc_t_nanosecond,10,20,4.931,-5.069,0,1,1183760933,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,966,966,967,,,,453575000,plc_internal_rd_loc_t_nanosecond,10,20,4.874,-5.126,0,1,917096559,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,967,967,968,,,,458505000,plc_internal_rd_loc_t_nanosecond,10,20,4.93,-5.07,0,1,658563130,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,968,968,969,,,,463404000,plc_internal_rd_loc_t_nanosecond,10,20,4.899,-5.101,0,1,408168582,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,969,969,970,,,,468365000,plc_internal_rd_loc_t_nanosecond,10,20,4.961,-5.039,0,1,165921363,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,970,970,971,,,,473299000,plc_internal_rd_loc_t_nanosecond,10,20,4.934,-5.066,0,1,2079313056,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,971,971,972,,,,478254000,plc_internal_rd_loc_t_nanosecond,10,20,4.955,-5.045,0,1,1853384815,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,972,972,973,,,,483176000,plc_internal_rd_loc_t_nanosecond,10,20,4.922,-5.078,0,1,1635628223,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,973,973,974,,,,487984000,plc_internal_rd_loc_t_nanosecond,10,20,4.808,-5.192,0,1,1426051728,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R01,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,974,974,975,,,,492887000,plc_internal_rd_loc_t_nanosecond,10,20,4.903,-5.097,0,1,1224663266,1,32,0,ok,
