run_id,mode_id,series_id,object,node_id,sample_index,cycle_index,cycle_counter,ts_observe,ts_start,ts_end,timestamp_tick_ns,timestamp_source,t0_ms,deadline_threshold_ms,Tper,Jper,deadline_miss,heartbeat,workload_accumulator,load_level,load_passes,error_flag,quality_flag,notes
RUN_20260502_S7_L1_LIGHT_10_20_S01_R02,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,571,571,572,,,,477976000,plc_internal_rd_loc_t_nanosecond,10,20,4.821,-5.179,0,1,1969211880,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R02,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,572,572,573,,,,482890000,plc_internal_rd_loc_t_nanosecond,10,20,4.914,-5.086,0,1,1283949735,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R02,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,573,573,574,,,,487807000,plc_internal_rd_loc_t_nanosecond,10,20,4.917,-5.083,0,1,603590887,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R02,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,574,574,575,,,,492679000,plc_internal_rd_loc_t_nanosecond,10,20,4.872,-5.128,0,1,2075626919,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R02,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,575,575,576,,,,497602000,plc_internal_rd_loc_t_nanosecond,10,20,4.923,-5.077,0,1,1405098985,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R02,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,576,576,577,,,,502710000,plc_internal_rd_loc_t_nanosecond,10,20,5.108,-4.892,0,1,739498668,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R02,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,577,577,578,,,,507648000,plc_internal_rd_loc_t_nanosecond,10,20,4.938,-5.062,0,1,78834416,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R02,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,578,578,579,,,,512531000,plc_internal_rd_loc_t_nanosecond,10,20,4.883,-5.117,0,1,1570597812,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R02,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,579,579,580,,,,518903000,plc_internal_rd_loc_t_nanosecond,10,20,6.372,-3.628,0,1,919830010,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R02,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,580,580,581,,,,525893000,plc_internal_rd_loc_t_nanosecond,10,20,6.99,-3.01,0,1,274022593,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R02,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,581,581,582,,,,532296000,plc_internal_rd_loc_t_nanosecond,10,20,6.403,-3.597,0,1,1780667656,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R02,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,582,582,583,,,,539371000,plc_internal_rd_loc_t_nanosecond,10,20,7.075,-2.925,0,1,1144805841,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R02,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,583,583,584,,,,545637000,plc_internal_rd_loc_t_nanosecond,10,20,6.266,-3.734,0,1,513929243,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R02,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,584,584,585,,,,550998000,plc_internal_rd_loc_t_nanosecond,10,20,5.361,-4.639,0,1,2035529445,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R02,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,585,585,586,,,,557225000,plc_internal_rd_loc_t_nanosecond,10,20,6.227,-3.773,0,1,1414647601,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R02,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,586,586,587,,,,563456000,plc_internal_rd_loc_t_nanosecond,10,20,6.231,-3.769,0,1,798775294,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R02,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,587,587,588,,,,570512000,plc_internal_rd_loc_t_nanosecond,10,20,7.056,-2.944,0,1,187920972,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R02,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,588,588,589,,,,576213000,plc_internal_rd_loc_t_nanosecond,10,20,5.701,-4.299,0,1,1729576218,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R02,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,589,589,590,,,,581163000,plc_internal_rd_loc_t_nanosecond,10,20,4.95,-5.05,0,1,1128782186,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R02,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,590,590,591,,,,585964000,plc_internal_rd_loc_t_nanosecond,10,20,4.801,-5.199,0,1,533030459,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R02,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,591,591,592,,,,590847000,plc_internal_rd_loc_t_nanosecond,10,20,4.883,-5.117,0,1,2089813132,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R02,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,592,592,593,,,,595752000,plc_internal_rd_loc_t_nanosecond,10,20,4.905,-5.095,0,1,1504170847,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R02,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,593,593,594,,,,600615000,plc_internal_rd_loc_t_nanosecond,10,20,4.863,-5.137,0,1,923595699,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R02,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,594,594,595,,,,605808000,plc_internal_rd_loc_t_nanosecond,10,20,5.193,-4.807,0,1,348095624,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R02,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,595,595,596,,,,610692000,plc_internal_rd_loc_t_nanosecond,10,20,4.884,-5.116,0,1,1925162717,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R02,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,596,596,597,,,,615580000,plc_internal_rd_loc_t_nanosecond,10,20,4.888,-5.112,0,1,1359837620,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R02,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,597,597,598,,,,620511000,plc_internal_rd_loc_t_nanosecond,10,20,4.931,-5.069,0,1,799612428,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R02,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,598,598,599,,,,625447000,plc_internal_rd_loc_t_nanosecond,10,20,4.936,-5.064,0,1,244495077,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R02,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,599,599,600,,,,630374000,plc_internal_rd_loc_t_nanosecond,10,20,4.927,-5.073,0,0,1841977662,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R02,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,600,600,601,,,,635414000,plc_internal_rd_loc_t_nanosecond,10,20,5.04,-4.96,0,0,1297100825,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R02,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,601,601,602,,,,640331000,plc_internal_rd_loc_t_nanosecond,10,20,4.917,-5.083,0,0,757356661,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R02,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,602,602,603,,,,645606000,plc_internal_rd_loc_t_nanosecond,10,20,5.275,-4.725,0,0,222753106,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R02,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,603,603,604,,,,650490000,plc_internal_rd_loc_t_nanosecond,10,20,4.884,-5.116,0,0,1840782255,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R02,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,604,604,605,,,,655410000,plc_internal_rd_loc_t_nanosecond,10,20,4.92,-5.08,0,0,1316484750,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R02,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,605,605,606,,,,660331000,plc_internal_rd_loc_t_nanosecond,10,20,4.921,-5.079,0,0,797352686,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R02,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,606,606,607,,,,665279000,plc_internal_rd_loc_t_nanosecond,10,20,4.948,-5.052,0,0,283393999,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R02,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,607,607,608,,,,670204000,plc_internal_rd_loc_t_nanosecond,10,20,4.925,-5.075,0,0,1922100784,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R02,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,608,608,609,,,,677274000,plc_internal_rd_loc_t_nanosecond,10,20,7.07,-2.93,0,0,1418513683,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R02,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,609,609,610,,,,683536000,plc_internal_rd_loc_t_nanosecond,10,20,6.262,-3.738,0,0,920124791,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R02,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,610,610,611,,,,690475000,plc_internal_rd_loc_t_nanosecond,10,20,6.939,-3.061,0,0,426942044,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R02,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,611,611,612,,,,697536000,plc_internal_rd_loc_t_nanosecond,10,20,7.061,-2.939,0,0,2086457537,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R02,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,612,612,613,,,,703498000,plc_internal_rd_loc_t_nanosecond,10,20,5.962,-4.038,0,0,1603711912,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R02,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,613,613,614,,,,709265000,plc_internal_rd_loc_t_nanosecond,10,20,5.767,-4.233,0,0,1126197264,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R02,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,614,614,615,,,,716224000,plc_internal_rd_loc_t_nanosecond,10,20,6.959,-3.041,0,0,653921529,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R02,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,615,615,616,,,,723306000,plc_internal_rd_loc_t_nanosecond,10,20,7.082,-2.918,0,0,186893155,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R02,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,616,616,617,,,,728603000,plc_internal_rd_loc_t_nanosecond,10,20,5.297,-4.703,0,0,1872603725,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R02,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,617,617,618,,,,733538000,plc_internal_rd_loc_t_nanosecond,10,20,4.935,-5.065,0,0,1416094393,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R02,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,618,618,619,,,,738597000,plc_internal_rd_loc_t_nanosecond,10,20,5.059,-4.941,0,0,964856742,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R02,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,619,619,620,,,,743854000,plc_internal_rd_loc_t_nanosecond,10,20,5.257,-4.743,0,0,518899220,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R02,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,620,620,621,,,,748778000,plc_internal_rd_loc_t_nanosecond,10,20,4.924,-5.076,0,0,78229763,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R02,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,621,621,622,,,,753652000,plc_internal_rd_loc_t_nanosecond,10,20,4.874,-5.126,0,0,1790340466,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R02,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,622,622,623,,,,758568000,plc_internal_rd_loc_t_nanosecond,10,20,4.916,-5.084,0,0,1360271971,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R02,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,623,623,624,,,,764786000,plc_internal_rd_loc_t_nanosecond,10,20,6.218,-3.782,0,0,935516373,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R02,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,624,624,625,,,,771647000,plc_internal_rd_loc_t_nanosecond,10,20,6.861,-3.139,0,0,516081608,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R02,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,625,625,626,,,,777942000,plc_internal_rd_loc_t_nanosecond,10,20,6.295,-3.705,0,0,101976124,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R02,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,626,626,627,,,,784939000,plc_internal_rd_loc_t_nanosecond,10,20,6.997,-3.003,0,0,1840691504,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R02,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,627,627,628,,,,790171000,plc_internal_rd_loc_t_nanosecond,10,20,5.232,-4.768,0,0,1437268902,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R02,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,628,628,629,,,,794943000,plc_internal_rd_loc_t_nanosecond,10,20,4.772,-5.228,0,0,1039199901,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R02,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,629,629,630,,,,799871000,plc_internal_rd_loc_t_nanosecond,10,20,4.928,-5.072,0,0,646492949,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R02,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,630,630,631,,,,805234000,plc_internal_rd_loc_t_nanosecond,10,20,5.363,-4.637,0,0,259155982,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R02,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,631,631,632,,,,810159000,plc_internal_rd_loc_t_nanosecond,10,20,4.925,-5.075,0,0,2024681095,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R02,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,632,632,633,,,,814921000,plc_internal_rd_loc_t_nanosecond,10,20,4.762,-5.238,0,0,1648108930,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R02,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,633,633,634,,,,819838000,plc_internal_rd_loc_t_nanosecond,10,20,4.917,-5.083,0,0,1276931582,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R02,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,634,634,635,,,,824766000,plc_internal_rd_loc_t_nanosecond,10,20,4.928,-5.072,0,0,911156987,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R02,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,635,635,636,,,,829680000,plc_internal_rd_loc_t_nanosecond,10,20,4.914,-5.086,0,0,550793593,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R02,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,636,636,637,,,,836663000,plc_internal_rd_loc_t_nanosecond,10,20,6.983,-3.017,0,0,195849336,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R02,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,637,637,638,,,,843617000,plc_internal_rd_loc_t_nanosecond,10,20,6.954,-3.046,0,0,1993816311,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R02,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,638,638,639,,,,849926000,plc_internal_rd_loc_t_nanosecond,10,20,6.309,-3.691,0,0,1649735160,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R02,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,639,639,640,,,,856953000,plc_internal_rd_loc_t_nanosecond,10,20,7.027,-2.973,0,0,1311097978,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R02,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,640,640,641,,,,863304000,plc_internal_rd_loc_t_nanosecond,10,20,6.351,-3.649,0,0,977912701,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R02,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,641,641,642,,,,869185000,plc_internal_rd_loc_t_nanosecond,10,20,5.881,-4.119,0,0,650187777,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R02,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,642,642,643,,,,875426000,plc_internal_rd_loc_t_nanosecond,10,20,6.241,-3.759,0,0,327931142,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R02,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,643,643,644,,,,882432000,plc_internal_rd_loc_t_nanosecond,10,20,7.006,-2.994,0,0,11151244,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R02,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,644,644,645,,,,888485000,plc_internal_rd_loc_t_nanosecond,10,20,6.053,-3.947,0,0,1847339666,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R02,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,645,645,646,,,,893393000,plc_internal_rd_loc_t_nanosecond,10,20,4.908,-5.092,0,0,1541537562,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R02,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,646,646,647,,,,898357000,plc_internal_rd_loc_t_nanosecond,10,20,4.964,-5.036,0,0,1241236515,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R02,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,647,647,648,,,,903504000,plc_internal_rd_loc_t_nanosecond,10,20,5.147,-4.853,0,0,946444973,1,32,0,ok,
