run_id,mode_id,series_id,object,node_id,sample_index,cycle_index,cycle_counter,ts_observe,ts_start,ts_end,timestamp_tick_ns,timestamp_source,t0_ms,deadline_threshold_ms,Tper,Jper,deadline_miss,heartbeat,workload_accumulator,load_level,load_passes,error_flag,quality_flag,notes
RUN_20260502_S7_L3_HIGH_75_100_S01_R03,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,441,441,442,,,,577440000,plc_internal_rd_loc_t_nanosecond,75,100,70.066,-4.933998,0,0,590538271,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R03,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,442,442,443,,,,650432000,plc_internal_rd_loc_t_nanosecond,75,100,72.992,-2.008003,0,0,941256880,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R03,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,443,443,444,,,,727536000,plc_internal_rd_loc_t_nanosecond,75,100,77.104,2.103996,0,0,634524483,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R03,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,444,444,445,,,,803929000,plc_internal_rd_loc_t_nanosecond,75,100,76.393,1.392998,0,0,1819917783,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R03,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,445,445,446,,,,877400000,plc_internal_rd_loc_t_nanosecond,75,100,73.471,-1.528999,0,0,204570734,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R03,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,446,446,447,,,,952249000,plc_internal_rd_loc_t_nanosecond,75,100,74.849,-0.151001,0,0,85543686,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R03,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,447,447,448,,,,23182000,plc_internal_rd_loc_t_nanosecond,75,100,70.933,-4.067001,0,0,1464937887,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R03,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,448,448,449,,,,92450000,plc_internal_rd_loc_t_nanosecond,75,100,69.268,-5.732002,0,0,49879099,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R03,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,449,449,450,,,,165809000,plc_internal_rd_loc_t_nanosecond,75,100,73.359,-1.640999,0,0,137435864,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R03,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,450,450,451,,,,239435000,plc_internal_rd_loc_t_nanosecond,75,100,73.626,-1.374001,0,0,1729701238,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R03,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,451,451,452,,,,311210000,plc_internal_rd_loc_t_nanosecond,75,100,71.775,-3.224998,0,0,533809175,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R03,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,452,452,453,,,,380832000,plc_internal_rd_loc_t_nanosecond,75,100,69.622,-5.377998,0,0,846820025,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R03,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,453,453,454,,,,454448000,plc_internal_rd_loc_t_nanosecond,75,100,73.616,-1.384003,0,0,523351389,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R03,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,454,454,455,,,,526774000,plc_internal_rd_loc_t_nanosecond,75,100,72.326,-2.674004,0,0,1712979970,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R03,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,455,455,456,,,,599731000,plc_internal_rd_loc_t_nanosecond,75,100,72.957,-2.042999,0,0,122839722,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R03,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,456,456,457,,,,672497000,plc_internal_rd_loc_t_nanosecond,75,100,72.766,-2.234001,0,0,49990995,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R03,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,457,457,458,,,,749429000,plc_internal_rd_loc_t_nanosecond,75,100,76.932,1.931999,0,0,1496535037,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R03,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,458,458,459,,,,818942000,plc_internal_rd_loc_t_nanosecond,75,100,69.513,-5.487,0,0,169597610,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R03,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,459,459,460,,,,894924000,plc_internal_rd_loc_t_nanosecond,75,100,75.982,0.9820023,0,0,366247256,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R03,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,460,460,461,,,,964973000,plc_internal_rd_loc_t_nanosecond,75,100,70.049,-4.950996,0,0,2088577031,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R03,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,461,461,462,,,,38269000,plc_internal_rd_loc_t_nanosecond,75,100,73.296,-1.704002,0,0,1043720889,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R03,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,462,462,463,,,,113978000,plc_internal_rd_loc_t_nanosecond,75,100,75.709,0.7089996,0,0,1528739180,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R03,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,463,463,464,,,,184496000,plc_internal_rd_loc_t_nanosecond,75,100,70.518,-4.482002,0,0,1398249505,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R03,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,464,464,465,,,,257826000,plc_internal_rd_loc_t_nanosecond,75,100,73.33,-1.669998,0,0,654344920,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R03,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,465,465,466,,,,334545000,plc_internal_rd_loc_t_nanosecond,75,100,76.719,1.719002,0,0,1446610320,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R03,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,466,466,467,,,,404609000,plc_internal_rd_loc_t_nanosecond,75,100,70.064,-4.935997,0,0,1629655114,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R03,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,467,467,468,,,,477349000,plc_internal_rd_loc_t_nanosecond,75,100,72.74,-2.260002,0,0,1205580550,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R03,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,468,468,469,,,,554366000,plc_internal_rd_loc_t_nanosecond,75,100,77.017,2.016998,0,0,176479684,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R03,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,469,469,470,,,,630853000,plc_internal_rd_loc_t_nanosecond,75,100,76.487,1.487,0,0,691937411,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R03,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,470,470,471,,,,703246000,plc_internal_rd_loc_t_nanosecond,75,100,72.393,-2.607002,0,0,606563140,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R03,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,471,471,472,,,,780374000,plc_internal_rd_loc_t_nanosecond,75,100,77.128,2.127998,0,0,2069941766,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R03,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,472,472,473,,,,850362000,plc_internal_rd_loc_t_nanosecond,75,100,69.988,-5.012001,0,0,789199051,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R03,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,473,473,474,,,,923454000,plc_internal_rd_loc_t_nanosecond,75,100,73.092,-1.907997,0,0,1061403537,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R03,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,474,474,475,,,,566000,plc_internal_rd_loc_t_nanosecond,75,100,77.112,2.112,0,0,741164633,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R03,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,475,475,476,,,,70719000,plc_internal_rd_loc_t_nanosecond,75,100,70.153,-4.847,0,0,1978067234,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R03,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,476,476,477,,,,144893000,plc_internal_rd_loc_t_nanosecond,75,100,74.174,-0.8259964,0,0,479237102,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R03,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,477,477,478,,,,221721000,plc_internal_rd_loc_t_nanosecond,75,100,76.828,1.828003,0,0,541742779,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R03,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,478,478,479,,,,291677000,plc_internal_rd_loc_t_nanosecond,75,100,69.956,-5.043999,0,0,20193674,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R03,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,479,479,480,,,,361745000,plc_internal_rd_loc_t_nanosecond,75,100,70.068,-4.931999,0,0,1064174682,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R03,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,480,480,481,,,,435354000,plc_internal_rd_loc_t_nanosecond,75,100,73.609,-1.390999,0,0,1528295212,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R03,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,481,481,482,,,,519244000,plc_internal_rd_loc_t_nanosecond,75,100,83.89,8.889999,0,0,1414656512,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R03,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,482,482,483,,,,589233000,plc_internal_rd_loc_t_nanosecond,75,100,69.989,-5.011002,0,0,725351638,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R03,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,483,483,484,,,,661907000,plc_internal_rd_loc_t_nanosecond,75,100,72.674,-2.325996,0,0,1609965485,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R03,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,484,484,485,,,,738321000,plc_internal_rd_loc_t_nanosecond,75,100,76.414,1.414001,0,0,1923107462,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R03,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,485,485,486,,,,807918000,plc_internal_rd_loc_t_nanosecond,75,100,69.597,-5.403,0,0,1666878817,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R03,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,486,486,487,,,,881522000,plc_internal_rd_loc_t_nanosecond,75,100,73.604,-1.396004,0,0,843372606,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R03,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,487,487,488,,,,956270000,plc_internal_rd_loc_t_nanosecond,75,100,74.748,-0.2519989,0,0,1602173724,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R03,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,488,488,489,,,,27426000,plc_internal_rd_loc_t_nanosecond,75,100,71.156,-3.844002,0,0,1797891580,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R03,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,489,489,490,,,,97419000,plc_internal_rd_loc_t_nanosecond,75,100,69.993,-5.007004,0,0,1432627422,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R03,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,490,490,491,,,,170267000,plc_internal_rd_loc_t_nanosecond,75,100,72.848,-2.152,0,0,508474306,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R03,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,491,491,492,,,,245574000,plc_internal_rd_loc_t_nanosecond,75,100,75.307,0.3069992,0,0,1175017127,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R03,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,492,492,493,,,,315749000,plc_internal_rd_loc_t_nanosecond,75,100,70.175,-4.824997,0,0,1286865294,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R03,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,493,493,494,,,,392201000,plc_internal_rd_loc_t_nanosecond,75,100,76.452,1.452003,0,0,846120055,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R03,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,494,494,495,,,,465490000,plc_internal_rd_loc_t_nanosecond,75,100,73.289,-1.710999,0,0,2002358113,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R03,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,495,495,496,,,,542368000,plc_internal_rd_loc_t_nanosecond,75,100,76.878,1.877998,0,0,462713422,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R03,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,496,496,497,,,,610993000,plc_internal_rd_loc_t_nanosecond,75,100,68.625,-6.375,0,0,524246332,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R03,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,497,497,498,,,,684635000,plc_internal_rd_loc_t_nanosecond,75,100,73.642,-1.358002,0,0,41574444,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R03,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,498,498,499,,,,761707000,plc_internal_rd_loc_t_nanosecond,75,100,77.072,2.071999,0,0,1164274461,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R03,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,499,499,500,,,,831710000,plc_internal_rd_loc_t_nanosecond,75,100,70.003,-4.997002,0,1,1746963984,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R03,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,500,500,501,,,,904745000,plc_internal_rd_loc_t_nanosecond,75,100,73.035,-1.964996,0,1,1791736069,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R03,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,501,501,502,,,,981959000,plc_internal_rd_loc_t_nanosecond,75,100,77.214,2.213997,0,1,1300691964,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R03,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,502,502,503,,,,52540000,plc_internal_rd_loc_t_nanosecond,75,100,70.581,-4.418999,0,1,275924725,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R03,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,503,503,504,,,,124962000,plc_internal_rd_loc_t_nanosecond,75,100,72.422,-2.578003,0,1,867019247,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R03,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,504,504,505,,,,199924000,plc_internal_rd_loc_t_nanosecond,75,100,74.962,-0.03800201,0,1,928584939,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R03,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,505,505,506,,,,274674000,plc_internal_rd_loc_t_nanosecond,75,100,74.75,-0.25,0,1,462723049,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R03,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,506,506,507,,,,347759000,plc_internal_rd_loc_t_nanosecond,75,100,73.085,-1.915001,0,1,1619010280,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R03,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,507,507,508,,,,420487000,plc_internal_rd_loc_t_nanosecond,75,100,72.728,-2.272003,0,1,104580586,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R03,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,508,508,509,,,,496405000,plc_internal_rd_loc_t_nanosecond,75,100,75.918,0.9179993,0,1,216494317,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R03,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,509,509,510,,,,566855000,plc_internal_rd_loc_t_nanosecond,75,100,70.45,-4.550003,0,1,1956852721,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R03,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,510,510,511,,,,639997000,plc_internal_rd_loc_t_nanosecond,75,100,73.142,-1.858002,0,1,1032781560,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R03,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,511,511,512,,,,714338000,plc_internal_rd_loc_t_nanosecond,75,100,74.341,-0.6589966,0,1,1741349376,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R03,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,512,512,513,,,,785864000,plc_internal_rd_loc_t_nanosecond,75,100,71.526,-3.473999,0,1,1937165578,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R03,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,513,513,514,,,,855694000,plc_internal_rd_loc_t_nanosecond,75,100,69.83,-5.169998,0,1,1622331414,3,512,0,ok,
