run_id,mode_id,series_id,object,node_id,sample_index,cycle_index,cycle_counter,ts_observe,ts_start,ts_end,timestamp_tick_ns,timestamp_source,t0_ms,deadline_threshold_ms,Tper,Jper,deadline_miss,heartbeat,workload_accumulator,load_level,load_passes,error_flag,quality_flag,notes
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,905,905,906,,,,711535000,plc_internal_rd_loc_t_nanosecond,75,100,70.782,-4.218002,0,1,2057425679,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,906,906,907,,,,781526000,plc_internal_rd_loc_t_nanosecond,75,100,69.991,-5.009003,0,1,2074501403,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,907,907,908,,,,855313000,plc_internal_rd_loc_t_nanosecond,75,100,73.787,-1.212997,0,1,259721002,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,908,908,909,,,,929979000,plc_internal_rd_loc_t_nanosecond,75,100,74.666,-0.3339996,0,1,910144826,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,909,909,910,,,,435000,plc_internal_rd_loc_t_nanosecond,75,100,70.456,-4.543999,0,1,1880390476,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,910,910,911,,,,73562000,plc_internal_rd_loc_t_nanosecond,75,100,73.127,-1.873001,0,1,1025067361,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,911,911,912,,,,151174000,plc_internal_rd_loc_t_nanosecond,75,100,77.612,2.612,0,1,493760376,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,912,912,913,,,,222352000,plc_internal_rd_loc_t_nanosecond,75,100,71.178,-3.821999,0,1,288562577,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,913,913,914,,,,296521000,plc_internal_rd_loc_t_nanosecond,75,100,74.169,-0.8310013,0,1,411575212,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,914,914,915,,,,366806000,plc_internal_rd_loc_t_nanosecond,75,100,70.285,-4.714996,0,1,864891337,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,915,915,916,,,,439448000,plc_internal_rd_loc_t_nanosecond,75,100,72.642,-2.358002,0,1,1650612200,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,916,916,917,,,,516581000,plc_internal_rd_loc_t_nanosecond,75,100,77.133,2.133003,0,1,623347210,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,917,917,918,,,,586271000,plc_internal_rd_loc_t_nanosecond,75,100,69.69,-5.309998,0,1,2080164909,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,918,918,919,,,,659577000,plc_internal_rd_loc_t_nanosecond,75,100,73.306,-1.694,0,1,1728191059,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,919,919,920,,,,733355000,plc_internal_rd_loc_t_nanosecond,75,100,73.778,-1.222,0,1,1717010555,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,920,920,921,,,,805396000,plc_internal_rd_loc_t_nanosecond,75,100,72.041,-2.959,0,1,2048716453,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,921,921,922,,,,875825000,plc_internal_rd_loc_t_nanosecond,75,100,70.429,-4.570999,0,1,577926354,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,922,922,923,,,,949401000,plc_internal_rd_loc_t_nanosecond,75,100,73.576,-1.424004,0,1,1601700608,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,923,923,924,,,,32848000,plc_internal_rd_loc_t_nanosecond,75,100,83.447,8.446999,0,1,827173169,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,924,924,925,,,,102590000,plc_internal_rd_loc_t_nanosecond,75,100,69.742,-5.258003,0,1,403920740,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,925,925,926,,,,176239000,plc_internal_rd_loc_t_nanosecond,75,100,73.649,-1.350998,0,1,334044569,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,926,926,927,,,,251181000,plc_internal_rd_loc_t_nanosecond,75,100,74.942,-0.05799866,0,1,619637712,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,927,927,928,,,,321768000,plc_internal_rd_loc_t_nanosecond,75,100,70.587,-4.413002,0,1,1262801417,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,928,928,929,,,,391447000,plc_internal_rd_loc_t_nanosecond,75,100,69.679,-5.320999,0,1,118145093,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,929,929,930,,,,464854000,plc_internal_rd_loc_t_nanosecond,75,100,73.407,-1.593002,0,1,1482737282,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,930,930,931,,,,540782000,plc_internal_rd_loc_t_nanosecond,75,100,75.928,0.9280014,0,1,1063703746,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,931,931,932,,,,610167000,plc_internal_rd_loc_t_nanosecond,75,100,69.385,-5.614998,0,1,1010629380,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,932,932,933,,,,679943000,plc_internal_rd_loc_t_nanosecond,75,100,69.776,-5.223999,0,1,1325607240,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,933,933,934,,,,753525000,plc_internal_rd_loc_t_nanosecond,75,100,73.582,-1.417999,0,1,2010738574,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,934,934,935,,,,829666000,plc_internal_rd_loc_t_nanosecond,75,100,76.141,1.140999,0,1,920632791,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,935,935,936,,,,905876000,plc_internal_rd_loc_t_nanosecond,75,100,76.21,1.209999,0,1,204874786,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,936,936,937,,,,975532000,plc_internal_rd_loc_t_nanosecond,75,100,69.656,-5.344002,0,1,2013041262,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,937,937,938,,,,49312000,plc_internal_rd_loc_t_nanosecond,75,100,73.78,-1.220001,0,1,2052266173,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,938,938,939,,,,125822000,plc_internal_rd_loc_t_nanosecond,75,100,76.51,1.510002,0,1,324642575,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,939,939,940,,,,195901000,plc_internal_rd_loc_t_nanosecond,75,100,70.079,-4.920998,0,1,1127239010,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,940,940,941,,,,269399000,plc_internal_rd_loc_t_nanosecond,75,100,73.498,-1.501999,0,1,167181240,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,941,941,942,,,,345836000,plc_internal_rd_loc_t_nanosecond,75,100,76.437,1.436996,0,1,1741537807,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,942,942,943,,,,415368000,plc_internal_rd_loc_t_nanosecond,75,100,69.532,-5.468002,0,1,1557434473,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,943,943,944,,,,485428000,plc_internal_rd_loc_t_nanosecond,75,100,70.06,-4.940002,0,1,1764456133,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,944,944,945,,,,558769000,plc_internal_rd_loc_t_nanosecond,75,100,73.341,-1.658997,0,1,217212196,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,945,945,946,,,,634209000,plc_internal_rd_loc_t_nanosecond,75,100,75.44,0.4400024,0,1,1212771204,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,946,946,947,,,,704206000,plc_internal_rd_loc_t_nanosecond,75,100,69.997,-5.002998,0,1,458258919,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,947,947,948,,,,778396000,plc_internal_rd_loc_t_nanosecond,75,100,74.19,-0.8099976,0,1,103260236,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,948,948,949,,,,854516000,plc_internal_rd_loc_t_nanosecond,75,100,76.12,1.120003,0,1,149868211,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,949,949,950,,,,925535000,plc_internal_rd_loc_t_nanosecond,75,100,71.019,-3.981003,0,1,600184092,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,950,950,951,,,,999977000,plc_internal_rd_loc_t_nanosecond,75,100,74.442,-0.5579987,0,1,1456300935,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,951,951,952,,,,70370000,plc_internal_rd_loc_t_nanosecond,75,100,70.393,-4.607002,0,1,572836341,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,952,952,953,,,,143566000,plc_internal_rd_loc_t_nanosecond,75,100,73.196,-1.804001,0,1,99367013,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,953,953,954,,,,220377000,plc_internal_rd_loc_t_nanosecond,75,100,76.811,1.810997,0,1,37994199,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,954,954,955,,,,292883000,plc_internal_rd_loc_t_nanosecond,75,100,72.506,-2.494003,0,1,390810955,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,955,955,956,,,,366220000,plc_internal_rd_loc_t_nanosecond,75,100,73.337,-1.663002,0,1,1159918529,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,956,956,957,,,,442251000,plc_internal_rd_loc_t_nanosecond,75,100,76.031,1.030998,0,1,199926330,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,957,957,958,,,,511501000,plc_internal_rd_loc_t_nanosecond,75,100,69.25,-5.75,0,1,1807902900,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,958,958,959,,,,582607000,plc_internal_rd_loc_t_nanosecond,75,100,71.106,-3.893997,0,1,1690974001,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,959,959,960,,,,655551000,plc_internal_rd_loc_t_nanosecond,75,100,72.944,-2.056,0,1,1998724528,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,960,960,961,,,,738792000,plc_internal_rd_loc_t_nanosecond,75,100,83.241,8.240997,0,1,585763890,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,961,961,962,,,,809166000,plc_internal_rd_loc_t_nanosecond,75,100,70.374,-4.625999,0,1,1749160629,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,962,962,963,,,,882140000,plc_internal_rd_loc_t_nanosecond,75,100,72.974,-2.026001,0,1,1196040507,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,963,963,964,,,,959225000,plc_internal_rd_loc_t_nanosecond,75,100,77.085,2.084999,0,1,1075988419,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,964,964,965,,,,28433000,plc_internal_rd_loc_t_nanosecond,75,100,69.208,-5.792,0,1,1391097421,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,965,965,966,,,,101788000,plc_internal_rd_loc_t_nanosecond,75,100,73.355,-1.644997,0,1,2143468761,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,966,966,967,,,,178725000,plc_internal_rd_loc_t_nanosecond,75,100,76.937,1.936996,0,1,1187711848,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,967,967,968,,,,248871000,plc_internal_rd_loc_t_nanosecond,75,100,70.146,-4.853996,0,1,673411577,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,968,968,969,,,,321431000,plc_internal_rd_loc_t_nanosecond,75,100,72.56,-2.440002,0,1,602661004,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,969,969,970,,,,396633000,plc_internal_rd_loc_t_nanosecond,75,100,75.202,0.2020035,0,1,977561377,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,970,970,971,,,,467421000,plc_internal_rd_loc_t_nanosecond,75,100,70.788,-4.211998,0,1,1800205752,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,971,971,972,,,,536300000,plc_internal_rd_loc_t_nanosecond,75,100,68.879,-6.121002,0,1,925211730,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,972,972,973,,,,616879000,plc_internal_rd_loc_t_nanosecond,75,100,80.579,5.579002,0,1,502156014,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,973,973,974,,,,693952000,plc_internal_rd_loc_t_nanosecond,75,100,77.073,2.072998,0,1,533139852,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,974,974,975,,,,763529000,plc_internal_rd_loc_t_nanosecond,75,100,69.577,-5.422997,0,1,1020256300,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,975,975,976,,,,836486000,plc_internal_rd_loc_t_nanosecond,75,100,72.957,-2.042999,0,1,1965606606,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,976,976,977,,,,912925000,plc_internal_rd_loc_t_nanosecond,75,100,76.439,1.439003,0,1,1223800179,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,977,977,978,,,,983190000,plc_internal_rd_loc_t_nanosecond,75,100,70.265,-4.735001,0,1,944421914,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,978,978,979,,,,54204000,plc_internal_rd_loc_t_nanosecond,75,100,71.014,-3.986,0,1,1129564867,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,979,979,980,,,,126258000,plc_internal_rd_loc_t_nanosecond,75,100,72.054,-2.945999,0,1,1781330286,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,980,980,981,,,,201584000,plc_internal_rd_loc_t_nanosecond,75,100,75.326,0.3259964,0,1,754327580,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,981,981,982,,,,272242000,plc_internal_rd_loc_t_nanosecond,75,100,70.658,-4.342003,0,1,198141644,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,982,982,983,,,,341558000,plc_internal_rd_loc_t_nanosecond,75,100,69.316,-5.683998,0,1,114865534,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,983,983,984,,,,415453000,plc_internal_rd_loc_t_nanosecond,75,100,73.895,-1.105003,0,1,506600498,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,984,984,985,,,,492726000,plc_internal_rd_loc_t_nanosecond,75,100,77.273,2.273003,0,1,1375439592,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,985,985,986,,,,568336000,plc_internal_rd_loc_t_nanosecond,75,100,75.61,0.6100006,0,1,576000417,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,986,986,987,,,,637250000,plc_internal_rd_loc_t_nanosecond,75,100,68.914,-6.085999,0,1,257859676,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,987,987,988,,,,710850000,plc_internal_rd_loc_t_nanosecond,75,100,73.6,-1.400002,0,1,423118617,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,988,988,989,,,,787515000,plc_internal_rd_loc_t_nanosecond,75,100,76.665,1.665001,0,1,1073870296,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,989,989,990,,,,857476000,plc_internal_rd_loc_t_nanosecond,75,100,69.961,-5.039001,0,1,64732314,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,990,990,991,,,,926432000,plc_internal_rd_loc_t_nanosecond,75,100,68.956,-6.043999,0,1,1692765021,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,991,991,992,,,,999649000,plc_internal_rd_loc_t_nanosecond,75,100,73.217,-1.782997,0,1,1665102371,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,992,992,993,,,,77320000,plc_internal_rd_loc_t_nanosecond,75,100,77.671,2.670998,0,1,2131321067,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,993,993,994,,,,146804000,plc_internal_rd_loc_t_nanosecond,75,100,69.484,-5.515999,0,1,946038710,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,994,994,995,,,,219676000,plc_internal_rd_loc_t_nanosecond,75,100,72.872,-2.127998,0,1,258832003,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,995,995,996,,,,296503000,plc_internal_rd_loc_t_nanosecond,75,100,76.827,1.827003,0,1,71802194,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,996,996,997,,,,368414000,plc_internal_rd_loc_t_nanosecond,75,100,71.911,-3.088997,0,1,387042339,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R02,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,997,997,998,,,,441989000,plc_internal_rd_loc_t_nanosecond,75,100,73.575,-1.425003,0,1,1206653686,3,512,0,ok,
